DDMMYYYY,Q
11-Mar-1995,1.21100230893592
12-Mar-1995,1.57434283132825
13-Mar-1995,1.78585667938363
14-Mar-1995,1.58883408013456
15-Mar-1995,1.54467965767759
16-Mar-1995,1.6103428830787
17-Mar-1995,1.59045326254121
18-Mar-1995,1.48745031372275
19-Mar-1995,1.42112744668025
20-Mar-1995,1.38137977954769
21-Mar-1995,1.39652649388909
22-Mar-1995,1.42653372426438
23-Mar-1995,1.52365145049158
24-Mar-1995,1.45342714049365
25-Mar-1995,1.30642125814919
26-Mar-1995,1.11067939102403
27-Mar-1995,1.07531070074469
28-Mar-1995,1.0386691523402
29-Mar-1995,0.965996559826913
30-Mar-1995,0.938257835651384
31-Mar-1995,0.98085681051949
01-Apr-1995,1.20279452926858
02-Apr-1995,1.37914468423755
03-Apr-1995,1.60921952735316
04-Apr-1995,1.76668904238349
05-Apr-1995,2.6210054399878
06-Apr-1995,2.22260714564706
07-Apr-1995,2.16914907784515
08-Apr-1995,2.26202851149512
09-Apr-1995,1.95420294358521
10-Apr-1995,2.31106059677357
11-Apr-1995,1.91197204737163
12-Apr-1995,1.47640150914821
13-Apr-1995,1.33694169141168
14-Apr-1995,1.37712145029817
15-Apr-1995,1.39355789963876
16-Apr-1995,1.32021507407353
17-Apr-1995,1.39351390201934
18-Apr-1995,1.49282013347999
19-Apr-1995,1.46298529082503
20-Apr-1995,1.31470656758193
21-Apr-1995,1.24004354115073
22-Apr-1995,1.49425687726516
23-Apr-1995,1.94669959784474
24-Apr-1995,2.67918040678762
25-Apr-1995,2.43848010805344
26-Apr-1995,3.19648771668811
27-Apr-1995,3.96921432891567
28-Apr-1995,3.60007813596678
29-Apr-1995,3.39997404844243
30-Apr-1995,3.52512260756016
01-May-1995,2.36991211435736
02-May-1995,1.69870418281227
03-May-1995,1.40466699858609
04-May-1995,1.17597515021677
05-May-1995,1.0130204691877
06-May-1995,0.898014729910833
07-May-1995,0.843852549648784
08-May-1995,0.763645491763379
09-May-1995,0.695867247006899
10-May-1995,0.659210291278101
11-May-1995,0.674098624749352
12-May-1995,0.705224699272245
13-May-1995,0.774593508510171
14-May-1995,0.904575997649685
15-May-1995,0.9150369169774
16-May-1995,0.859396643646604
17-May-1995,0.745800067959411
18-May-1995,0.680927842542024
19-May-1995,0.694142327786589
20-May-1995,0.70098621630263
21-May-1995,0.784706890885302
22-May-1995,0.764556460858201
23-May-1995,0.748621003885142
24-May-1995,0.668259372289031
25-May-1995,0.621784573060569
26-May-1995,0.572833014806263
27-May-1995,0.488254344496553
28-May-1995,0.443965319027419
29-May-1995,0.393344097183401
30-May-1995,0.351044245475536
31-May-1995,0.352403477620722
01-Jun-1995,0.397089928751715
02-Jun-1995,0.43152796160602
03-Jun-1995,0.453981236653552
04-Jun-1995,0.469674936245223
05-Jun-1995,0.487951986321587
06-Jun-1995,0.507534684686877
07-Jun-1995,0.548391672295819
08-Jun-1995,0.600855322224586
09-Jun-1995,0.680878091552572
10-Jun-1995,0.745062460154153
11-Jun-1995,0.776501235701788
12-Jun-1995,0.836940434396064
13-Jun-1995,0.674032644015081
14-Jun-1995,0.568055816333784
15-Jun-1995,0.426072572532576
16-Jun-1995,0.326030338743064
17-Jun-1995,0.329441555659007
18-Jun-1995,0.380310147982951
19-Jun-1995,0.438601646037983
20-Jun-1995,0.485245785182933
21-Jun-1995,0.498922492462218
22-Jun-1995,0.461184097831907
23-Jun-1995,0.419712819266315
24-Jun-1995,0.378937897183313
25-Jun-1995,0.34979969749328
26-Jun-1995,0.333543819650638
27-Jun-1995,0.345813461091444
28-Jun-1995,0.342970337944659
29-Jun-1995,0.308633224483437
30-Jun-1995,0.289763861175215
01-Jul-1995,0.278229469026409
02-Jul-1995,0.24086556564056
03-Jul-1995,0.266340395387635
04-Jul-1995,0.34741566783512
05-Jul-1995,0.446140128736461
06-Jul-1995,0.523813590304987
07-Jul-1995,0.615608277633187
08-Jul-1995,0.683181008518194
09-Jul-1995,0.765649746023235
10-Jul-1995,0.931480525527178
11-Jul-1995,1.1161527554587
12-Jul-1995,1.30435453815233
13-Jul-1995,1.3833862667825
14-Jul-1995,1.15996645485061
15-Jul-1995,0.983268410764812
16-Jul-1995,0.803472236076482
17-Jul-1995,0.622099777240248
18-Jul-1995,0.547819886558093
19-Jul-1995,0.508980844316041
20-Jul-1995,0.48373367244079
21-Jul-1995,0.48923452364361
22-Jul-1995,0.517686094174815
23-Jul-1995,0.508856519032322
24-Jul-1995,0.469223550337342
25-Jul-1995,0.410897790463235
26-Jul-1995,0.352316540165491
27-Jul-1995,0.317670138178651
28-Jul-1995,0.294578087973017
29-Jul-1995,0.338119484638328
30-Jul-1995,0.456865618732716
31-Jul-1995,0.542110341013732
01-Aug-1995,0.647728904035734
02-Aug-1995,0.741630068337882
03-Aug-1995,0.78612075105313
04-Aug-1995,0.727232421615754
05-Aug-1995,0.71305599225336
06-Aug-1995,0.626262850983255
07-Aug-1995,0.565688068817366
08-Aug-1995,0.57086046844884
09-Aug-1995,0.65732743129116
10-Aug-1995,0.715212715298736
11-Aug-1995,0.894770262247219
12-Aug-1995,0.943069476291707
13-Aug-1995,0.925554575334304
14-Aug-1995,0.880527532976128
15-Aug-1995,0.931585212747324
16-Aug-1995,0.913902972026088
17-Aug-1995,1.1761568731611
18-Aug-1995,1.28376277959593
19-Aug-1995,1.39031512922634
20-Aug-1995,1.37681793340164
21-Aug-1995,1.64541007304906
22-Aug-1995,2.00697546560224
23-Aug-1995,1.71922654709453
24-Aug-1995,2.04219624111904
25-Aug-1995,1.92872764160541
26-Aug-1995,1.54019070930843
27-Aug-1995,1.26940376576112
28-Aug-1995,1.08963372256004
29-Aug-1995,1.10886077062062
30-Aug-1995,1.18777355102028
31-Aug-1995,1.41649828959434
01-Sep-1995,1.49451709030491
02-Sep-1995,1.60330137769928
03-Sep-1995,1.52528702928238
04-Sep-1995,1.47513409426069
05-Sep-1995,1.44790930060714
06-Sep-1995,1.60111782815846
07-Sep-1995,1.80549534794815
08-Sep-1995,2.22468561434645
09-Sep-1995,1.46903174171767
10-Sep-1995,0.947356257840658
11-Sep-1995,0.817774838910501
12-Sep-1995,0.750589258425584
13-Sep-1995,0.792206156014516
14-Sep-1995,0.929592078528245
15-Sep-1995,1.035825238393
16-Sep-1995,1.08710717265539
17-Sep-1995,1.24771056543469
18-Sep-1995,1.32114280373963
19-Sep-1995,1.3664987104198
20-Sep-1995,1.30279783535103
21-Sep-1995,1.28218517809504
22-Sep-1995,1.20958410306155
23-Sep-1995,1.12145345254187
24-Sep-1995,1.22289842660677
25-Sep-1995,1.52813076293447
26-Sep-1995,1.89632611856179
27-Sep-1995,1.74208054675129
28-Sep-1995,1.49179926426338
29-Sep-1995,1.3445680059219
30-Sep-1995,1.27992697476274
01-Oct-1995,1.12509421470247
02-Oct-1995,0.989245879849443
03-Oct-1995,1.1766877959047
04-Oct-1995,1.74048952007113
05-Oct-1995,1.58334373026674
06-Oct-1995,1.43575362448753
07-Oct-1995,1.21223459032753
08-Oct-1995,1.11176663375039
09-Oct-1995,0.991975189364765
10-Oct-1995,1.12215471326706
11-Oct-1995,1.38164007239683
12-Oct-1995,1.85132256980368
13-Oct-1995,1.95537665215749
14-Oct-1995,1.94091388461359
15-Oct-1995,2.17294165752007
16-Oct-1995,2.14014834154718
17-Oct-1995,1.70447140644299
18-Oct-1995,1.81287733362748
19-Oct-1995,2.12019475092581
20-Oct-1995,3.05983597765079
21-Oct-1995,5.93343309538197
22-Oct-1995,4.74750677817852
23-Oct-1995,3.86963021381823
24-Oct-1995,3.28927602557035
25-Oct-1995,2.85452072004248
26-Oct-1995,4.4038703110019
27-Oct-1995,4.77446836959445
28-Oct-1995,4.19294652486113
29-Oct-1995,4.36702873333137
30-Oct-1995,3.8226844882553
31-Oct-1995,2.96858008874934
01-Nov-1995,3.10032138461699
02-Nov-1995,3.00562678502287
03-Nov-1995,2.2868443429553
04-Nov-1995,2.97211188499305
05-Nov-1995,5.10574888472904
06-Nov-1995,5.19320086834496
07-Nov-1995,4.94977224957234
08-Nov-1995,3.27196328283076
09-Nov-1995,2.34630445965502
10-Nov-1995,1.97741509036643
11-Nov-1995,2.14851289158578
12-Nov-1995,2.28090726009605
13-Nov-1995,1.84292935369986
14-Nov-1995,1.54120230750407
15-Nov-1995,1.3887534136455
16-Nov-1995,1.33873955878596
17-Nov-1995,1.3571621200613
18-Nov-1995,1.44500026712047
19-Nov-1995,1.52354772248307
20-Nov-1995,1.7302612368178
21-Nov-1995,1.97631694569291
22-Nov-1995,2.3218605447862
23-Nov-1995,2.29047240800448
24-Nov-1995,2.60244088267622
25-Nov-1995,3.15374442736453
26-Nov-1995,3.07319530476989
27-Nov-1995,3.4791801846016
28-Nov-1995,3.65161668851076
29-Nov-1995,3.14317727407872
30-Nov-1995,3.16311443050479
01-Dec-1995,3.68736861958345
02-Dec-1995,4.04566407971585
03-Dec-1995,4.41398511506972
04-Dec-1995,5.46128540262878
05-Dec-1995,5.30570092637224
06-Dec-1995,5.46080228626704
07-Dec-1995,3.38781691164555
08-Dec-1995,2.34863941486328
09-Dec-1995,1.73872603014295
10-Dec-1995,1.22401501592042
11-Dec-1995,0.929860855381455
12-Dec-1995,0.870637571271033
13-Dec-1995,0.806622946245615
14-Dec-1995,0.625856274201726
15-Dec-1995,0.526317231340583
16-Dec-1995,0.423880654315263
17-Dec-1995,0.396867340191717
18-Dec-1995,0.500029211502232
19-Dec-1995,0.706969347099222
20-Dec-1995,0.932831572529654
21-Dec-1995,1.48989276745295
22-Dec-1995,2.20975573554955
23-Dec-1995,2.72344482099175
24-Dec-1995,3.43107833625002
25-Dec-1995,4.48102302821929
26-Dec-1995,4.77168193839162
27-Dec-1995,3.78397863591263
28-Dec-1995,2.30707581517187
29-Dec-1995,2.69237620474895
30-Dec-1995,5.10453896535822
31-Dec-1995,4.23691691114639
01-Jan-1996,5.20502374705443
02-Jan-1996,5.31074427175339
03-Jan-1996,4.66609782146067
04-Jan-1996,2.14831624871073
05-Jan-1996,1.61379904742605
06-Jan-1996,1.38822522211404
07-Jan-1996,1.50796379378028
08-Jan-1996,1.95590932746654
09-Jan-1996,1.69486607557384
10-Jan-1996,1.67741866445812
11-Jan-1996,1.9035670941194
12-Jan-1996,2.61180966542961
13-Jan-1996,2.24884659090514
14-Jan-1996,2.59055892191542
15-Jan-1996,2.89175852800069
16-Jan-1996,2.6209495386071
17-Jan-1996,3.37850420883411
18-Jan-1996,3.62925000974237
19-Jan-1996,3.23567334376576
20-Jan-1996,3.61609512480382
21-Jan-1996,3.70990817583703
22-Jan-1996,4.49236286297063
23-Jan-1996,3.73697184926022
24-Jan-1996,2.80548210838637
25-Jan-1996,3.24747013347281
26-Jan-1996,3.08270006533038
27-Jan-1996,2.56261780792611
28-Jan-1996,2.45885880909401
29-Jan-1996,1.91791489833545
30-Jan-1996,1.53776946423421
31-Jan-1996,1.1114030294667
01-Feb-1996,0.936570477251436
02-Feb-1996,0.909836704039929
03-Feb-1996,1.09659955588355
04-Feb-1996,1.44185106218008
05-Feb-1996,2.07424255486792
06-Feb-1996,3.96005646261006
07-Feb-1996,5.32023004508617
08-Feb-1996,6.17760683109551
09-Feb-1996,6.23874513091872
10-Feb-1996,6.40959292873856
11-Feb-1996,12.3813817038178
12-Feb-1996,17.3835187041166
13-Feb-1996,12.0597825622132
14-Feb-1996,9.10193785123012
15-Feb-1996,7.96812885332518
16-Feb-1996,8.06627457275863
17-Feb-1996,7.80534051258522
18-Feb-1996,6.63846365861216
19-Feb-1996,7.00972357776305
20-Feb-1996,6.36503304949516
21-Feb-1996,6.67834894090159
22-Feb-1996,7.27398136698771
23-Feb-1996,8.057660650136
24-Feb-1996,8.12520167125881
25-Feb-1996,8.27133402599609
26-Feb-1996,8.65608346282115
27-Feb-1996,8.04581736605397
28-Feb-1996,4.98024752686037
29-Feb-1996,5.79640672465904
01-Mar-1996,6.78497373845533
02-Mar-1996,7.71417613201898
03-Mar-1996,7.97945185482483
04-Mar-1996,7.19972547469841
05-Mar-1996,8.92524325929986
06-Mar-1996,10.0045265746906
07-Mar-1996,7.18978838686102
08-Mar-1996,3.25582848472218
09-Mar-1996,2.90881280850906
10-Mar-1996,2.77236260929191
11-Mar-1996,2.91809251259415
12-Mar-1996,2.17993511153981
13-Mar-1996,1.69986535026497
14-Mar-1996,1.47968728503994
15-Mar-1996,1.45541708648247
16-Mar-1996,1.31652550443459
17-Mar-1996,1.14801347450565
18-Mar-1996,1.05086970426387
19-Mar-1996,1.03204533388933
20-Mar-1996,1.01597766249272
21-Mar-1996,1.0090175995588
22-Mar-1996,1.14410225963331
23-Mar-1996,1.39819229048491
24-Mar-1996,1.72793190444288
25-Mar-1996,2.03558404135156
26-Mar-1996,2.35084795231839
27-Mar-1996,2.03158445182877
28-Mar-1996,2.57249845409462
29-Mar-1996,2.54315811278329
30-Mar-1996,2.0351105974317
31-Mar-1996,1.68769757638575
01-Apr-1996,1.5760288989166
02-Apr-1996,1.70010456502426
03-Apr-1996,2.2643446152074
04-Apr-1996,2.11078307108653
05-Apr-1996,1.79947285023215
06-Apr-1996,1.81948935343893
07-Apr-1996,1.38265636779262
08-Apr-1996,1.05889953842366
09-Apr-1996,0.887385229732307
10-Apr-1996,0.78064792360639
11-Apr-1996,0.797816961106383
12-Apr-1996,0.79061610625692
13-Apr-1996,0.897617665964682
14-Apr-1996,0.814616800447893
15-Apr-1996,0.834189405643093
16-Apr-1996,0.814057880294261
17-Apr-1996,0.888947395163766
18-Apr-1996,0.873315319969124
19-Apr-1996,0.872519465873977
20-Apr-1996,0.979552375540766
21-Apr-1996,1.07690000372464
22-Apr-1996,1.29139285794624
23-Apr-1996,1.38580301295358
24-Apr-1996,1.4598029069232
25-Apr-1996,1.71004832362027
26-Apr-1996,1.66476605276645
27-Apr-1996,1.7861028450494
28-Apr-1996,1.54530231618939
29-Apr-1996,1.52512103367794
30-Apr-1996,1.72555899751506
01-May-1996,1.4874528573694
02-May-1996,1.30850210912253
03-May-1996,1.2497877098664
04-May-1996,1.19489447393615
05-May-1996,1.16125036233926
06-May-1996,1.01567110382306
07-May-1996,0.919397830017169
08-May-1996,0.83649100037514
09-May-1996,0.796726365363701
10-May-1996,0.797902144317521
11-May-1996,0.813178294323643
12-May-1996,0.808608212226181
13-May-1996,0.770459870454928
14-May-1996,0.705904314098293
15-May-1996,0.694534364140986
16-May-1996,0.696338189033997
17-May-1996,0.660078601690705
18-May-1996,0.699601493904308
19-May-1996,0.709225085017235
20-May-1996,0.721772032836916
21-May-1996,0.73560312117841
22-May-1996,0.739297687064271
23-May-1996,0.751241447357753
24-May-1996,0.765744637074857
25-May-1996,0.707824491054209
26-May-1996,0.671188603967319
27-May-1996,0.643089858742933
28-May-1996,0.60658950092265
29-May-1996,0.635957652523779
30-May-1996,0.637016599127087
31-May-1996,0.597455359810016
01-Jun-1996,0.558949985255291
02-Jun-1996,0.521245297619556
03-Jun-1996,0.430079811569979
04-Jun-1996,0.404720674136313
05-Jun-1996,0.405646835204312
06-Jun-1996,0.447705791951478
07-Jun-1996,0.477102146104845
08-Jun-1996,0.517080221139408
09-Jun-1996,0.56620936893572
10-Jun-1996,0.624255442287267
11-Jun-1996,0.633718925066602
12-Jun-1996,0.599939641381503
13-Jun-1996,0.520408367887221
14-Jun-1996,0.413557594333823
15-Jun-1996,0.301833626605941
16-Jun-1996,0.224818801378257
17-Jun-1996,0.204958957724468
18-Jun-1996,0.257789184963831
19-Jun-1996,0.384086051638259
20-Jun-1996,0.510369676638695
21-Jun-1996,0.620691944139427
22-Jun-1996,0.675955477530801
23-Jun-1996,0.706136278080983
24-Jun-1996,0.672643910506559
25-Jun-1996,0.641950331062377
26-Jun-1996,0.613067049841173
27-Jun-1996,0.762774454835059
28-Jun-1996,0.975144384409828
29-Jun-1996,1.20875905270662
30-Jun-1996,1.39214186305671
01-Jul-1996,1.23780073395629
02-Jul-1996,1.05092354835861
03-Jul-1996,0.976261074812476
04-Jul-1996,1.04205070105072
05-Jul-1996,0.994316488783796
06-Jul-1996,0.970548047371919
07-Jul-1996,0.808604192307258
08-Jul-1996,0.653207997843737
09-Jul-1996,0.503157248360949
10-Jul-1996,0.378542953819835
11-Jul-1996,0.318730751027593
12-Jul-1996,0.280242657213771
13-Jul-1996,0.256471992534904
14-Jul-1996,0.24724227959941
15-Jul-1996,0.222188247532037
16-Jul-1996,0.197946862076935
17-Jul-1996,0.172580551404958
18-Jul-1996,0.159049219444212
19-Jul-1996,0.16764792310153
20-Jul-1996,0.183670138466195
21-Jul-1996,0.179003360815815
22-Jul-1996,0.189271874631622
23-Jul-1996,0.202777790664506
24-Jul-1996,0.226426282358722
25-Jul-1996,0.244136890782691
26-Jul-1996,0.281837721685016
27-Jul-1996,0.284847953292314
28-Jul-1996,0.302909050058099
29-Jul-1996,0.322497873996373
30-Jul-1996,0.347526693350475
31-Jul-1996,0.377336705986198
01-Aug-1996,0.426615033314014
02-Aug-1996,0.464911673162137
03-Aug-1996,0.489642037313841
04-Aug-1996,0.57550482232545
05-Aug-1996,0.71240635242558
06-Aug-1996,0.855160909489832
07-Aug-1996,0.933773491488124
08-Aug-1996,0.894614588048236
09-Aug-1996,0.877560054769167
10-Aug-1996,0.770332034937575
11-Aug-1996,0.761406238328679
12-Aug-1996,0.713210804449773
13-Aug-1996,0.654480266759036
14-Aug-1996,0.59876478285962
15-Aug-1996,0.557240881368184
16-Aug-1996,0.510885870553302
17-Aug-1996,0.507679452953258
18-Aug-1996,0.57008286180387
19-Aug-1996,0.628529351721153
20-Aug-1996,0.676345503665076
21-Aug-1996,0.68307145395988
22-Aug-1996,0.67088357059742
23-Aug-1996,0.640238039967993
24-Aug-1996,0.653891333286671
25-Aug-1996,0.688610560845204
26-Aug-1996,0.792660655219389
27-Aug-1996,0.814568222658321
28-Aug-1996,0.847703978326928
29-Aug-1996,0.84900864702576
30-Aug-1996,1.00274858588343
31-Aug-1996,1.1062945939279
01-Sep-1996,1.27636351723924
02-Sep-1996,1.29945179782896
03-Sep-1996,1.18559651087808
04-Sep-1996,1.49790249719145
05-Sep-1996,2.29929152231797
06-Sep-1996,2.90402983421697
07-Sep-1996,3.51452725991207
08-Sep-1996,2.76320212430587
09-Sep-1996,2.7983082893749
10-Sep-1996,2.27136412384454
11-Sep-1996,3.84537764742748
12-Sep-1996,2.96333503205748
13-Sep-1996,3.02312567680673
14-Sep-1996,2.97042910416454
15-Sep-1996,2.4730227552697
16-Sep-1996,2.1052349596982
17-Sep-1996,1.44414891634925
18-Sep-1996,1.02407594975022
19-Sep-1996,0.65396750198998
20-Sep-1996,0.40383802132702
21-Sep-1996,0.326101970041487
22-Sep-1996,0.311931083658716
23-Sep-1996,0.289659133307499
24-Sep-1996,0.307704008595529
25-Sep-1996,0.362764970516603
26-Sep-1996,0.523645671615043
27-Sep-1996,0.89842682337218
28-Sep-1996,1.2932006321325
29-Sep-1996,2.21200945169284
30-Sep-1996,3.28145615585268
01-Oct-1996,3.00228426431711
02-Oct-1996,3.93202292957039
03-Oct-1996,5.77459023169848
04-Oct-1996,4.87691093599865
05-Oct-1996,4.5459317013329
06-Oct-1996,3.68422319974389
07-Oct-1996,2.8292516919335
08-Oct-1996,3.26435728463908
09-Oct-1996,3.34042049416793
10-Oct-1996,2.80270978166062
11-Oct-1996,3.31155572889825
12-Oct-1996,4.36411050060283
13-Oct-1996,4.25524164756018
14-Oct-1996,4.65742406376481
15-Oct-1996,7.48461837335459
16-Oct-1996,8.22775640354044
17-Oct-1996,10.5636425203704
18-Oct-1996,8.10898742869098
19-Oct-1996,6.25413653571363
20-Oct-1996,6.59483106346144
21-Oct-1996,7.79321251953516
22-Oct-1996,5.80472635230262
23-Oct-1996,5.7326004453674
24-Oct-1996,3.4296351140009
25-Oct-1996,2.68171756571605
26-Oct-1996,2.92048886051278
27-Oct-1996,2.40987209056346
28-Oct-1996,2.98500883723605
29-Oct-1996,2.86984050152018
30-Oct-1996,2.98278364509941
31-Oct-1996,2.75135177280986
01-Nov-1996,2.68598948819107
02-Nov-1996,2.70965598679743
03-Nov-1996,2.29360491652038
04-Nov-1996,2.99690529599948
05-Nov-1996,2.19414643984958
06-Nov-1996,2.09157703933059
07-Nov-1996,2.30914755098453
08-Nov-1996,1.95551988037501
09-Nov-1996,1.97152425882929
10-Nov-1996,2.31771892352592
11-Nov-1996,2.07723473490117
12-Nov-1996,1.7519560469781
13-Nov-1996,1.47487449713485
14-Nov-1996,1.2645436713721
15-Nov-1996,1.03994406489829
16-Nov-1996,0.87384462429683
17-Nov-1996,0.761321832099459
18-Nov-1996,0.750192624686801
19-Nov-1996,0.861770214092191
20-Nov-1996,1.01982004789056
21-Nov-1996,1.28104912483887
22-Nov-1996,1.48592657874833
23-Nov-1996,1.54933354484954
24-Nov-1996,1.59351637390956
25-Nov-1996,1.6112561617627
26-Nov-1996,1.70103908486346
27-Nov-1996,1.84918326021515
28-Nov-1996,1.63698584134389
29-Nov-1996,1.55802584797545
30-Nov-1996,1.45196903064779
01-Dec-1996,1.40671145492968
02-Dec-1996,1.58845507790362
03-Dec-1996,2.15753414903161
04-Dec-1996,4.04181390560847
05-Dec-1996,5.11586662853671
06-Dec-1996,5.17305995292486
07-Dec-1996,4.2744407296748
08-Dec-1996,3.76686812235105
09-Dec-1996,4.42993783550409
10-Dec-1996,2.46883280013029
11-Dec-1996,1.68515378895879
12-Dec-1996,1.46528698477931
13-Dec-1996,1.20838948181285
14-Dec-1996,1.01952511982944
15-Dec-1996,0.958226351048899
16-Dec-1996,0.963813280451493
17-Dec-1996,0.95690120911827
18-Dec-1996,0.910524590388534
19-Dec-1996,0.957478338100782
20-Dec-1996,0.957005678779043
21-Dec-1996,0.952835824332357
22-Dec-1996,0.944637343911763
23-Dec-1996,0.889122933406835
24-Dec-1996,0.74646569201736
25-Dec-1996,0.711046817871034
26-Dec-1996,0.583846009897168
27-Dec-1996,0.463352656149998
28-Dec-1996,0.391427120490453
29-Dec-1996,0.349298245509551
30-Dec-1996,0.284644949722287
31-Dec-1996,0.268282377855909
01-Jan-1997,0.332344933089196
02-Jan-1997,0.437753936586326
03-Jan-1997,0.50845699931919
04-Jan-1997,0.546148372014596
05-Jan-1997,0.548395482428863
06-Jan-1997,0.540580051465298
07-Jan-1997,0.491599355843069
08-Jan-1997,0.48640073185087
09-Jan-1997,0.597478072974207
10-Jan-1997,0.789723544798189
11-Jan-1997,1.00814690210363
12-Jan-1997,1.36024269720653
13-Jan-1997,1.71628411654474
14-Jan-1997,2.58456872476408
15-Jan-1997,2.56023331089802
16-Jan-1997,2.93546229802964
17-Jan-1997,3.13765782735311
18-Jan-1997,3.23753439221826
19-Jan-1997,2.42616081815579
20-Jan-1997,1.61907341805551
21-Jan-1997,1.17355719684354
22-Jan-1997,1.08484291454751
23-Jan-1997,1.42756709749219
24-Jan-1997,1.94884077810319
25-Jan-1997,2.01046044471081
26-Jan-1997,2.16030163766462
27-Jan-1997,1.72622442981007
28-Jan-1997,1.57934422602162
29-Jan-1997,1.71966102629926
30-Jan-1997,1.9362885259746
31-Jan-1997,2.55046650873191
01-Feb-1997,1.99582241806135
02-Feb-1997,1.82895915156725
03-Feb-1997,2.36168192060312
04-Feb-1997,3.02942193728435
05-Feb-1997,2.40985752356598
06-Feb-1997,2.63807596992585
07-Feb-1997,2.81950308432753
08-Feb-1997,2.59419444490323
09-Feb-1997,2.88618471421722
10-Feb-1997,3.20665685662528
11-Feb-1997,4.51672465080656
12-Feb-1997,5.14620939182272
13-Feb-1997,3.93410989550661
14-Feb-1997,2.72948695674139
15-Feb-1997,1.86686196704189
16-Feb-1997,2.04106561862329
17-Feb-1997,2.7710817350196
18-Feb-1997,3.2301018219579
19-Feb-1997,2.98471048805927
20-Feb-1997,2.76381554372899
21-Feb-1997,3.57998488868906
22-Feb-1997,3.78406372217502
23-Feb-1997,3.26028662586948
24-Feb-1997,2.9528662411371
25-Feb-1997,2.73962566493579
26-Feb-1997,3.22289589617871
27-Feb-1997,4.01088247090454
28-Feb-1997,3.29213161539634
01-Mar-1997,2.66421572869325
02-Mar-1997,2.24621287999657
03-Mar-1997,1.73320736211816
04-Mar-1997,1.82154819640904
05-Mar-1997,2.28370487986896
06-Mar-1997,2.30742113844777
07-Mar-1997,3.09149616829339
08-Mar-1997,3.58781302506987
09-Mar-1997,3.39757151199537
10-Mar-1997,2.64714166499842
11-Mar-1997,2.96005643062443
12-Mar-1997,2.67253346880829
13-Mar-1997,2.01203305592341
14-Mar-1997,1.8498879078468
15-Mar-1997,2.62285332329166
16-Mar-1997,3.34355843132187
17-Mar-1997,2.7649850044262
18-Mar-1997,2.43947200423436
19-Mar-1997,1.96313869249088
20-Mar-1997,2.1817076056386
21-Mar-1997,1.77036416219759
22-Mar-1997,1.45468031528601
23-Mar-1997,1.27918637315416
24-Mar-1997,1.22488271826143
25-Mar-1997,1.14317280496348
26-Mar-1997,0.978448348255648
27-Mar-1997,0.95232068251521
28-Mar-1997,0.938719913254624
29-Mar-1997,0.983606748261684
30-Mar-1997,1.08573457978686
31-Mar-1997,1.22674122712838
01-Apr-1997,1.41807887468945
02-Apr-1997,1.69857481965915
03-Apr-1997,1.89478705545884
04-Apr-1997,2.20030651751481
05-Apr-1997,4.11184167044686
06-Apr-1997,2.98037515716544
07-Apr-1997,2.76251549235249
08-Apr-1997,2.59530074115716
