DDMMYYYY,Q
09/08/1995,0.688183133080147
10/08/1995,0.0810534526147657
11/08/1995,0.029835266783289
12/08/1995,0.0222645230660718
13/08/1995,0.304700003241538
14/08/1995,0.137304704346548
15/08/1995,0.612535391425806
16/08/1995,0.712343230469832
17/08/1995,0.543383879599611
18/08/1995,0.13230377477709
19/08/1995,0.15141005651305
20/08/1995,0.294162167924715
21/08/1995,0.221434669544258
22/08/1995,0.0606615804781818
23/08/1995,0.126518614795415
24/08/1995,0.169078119191786
25/08/1995,0.125067307587495
26/08/1995,0.159104900243966
27/08/1995,0.107872049200913
28/08/1995,0.141086413620176
29/08/1995,0.216758998225036
30/08/1995,0.0645671758920177
31/08/1995,0.0553799103027707
01/09/1995,0.0678991954360118
02/09/1995,0.155576782760544
03/09/1995,0.202261269483982
04/09/1995,0.301230936252848
05/09/1995,0.676552936679124
06/09/1995,0.564458558935772
07/09/1995,0.402422387395755
08/09/1995,0.400575049076046
09/09/1995,0.221960442429762
10/09/1995,0.110204228924741
11/09/1995,0.110089670290683
12/09/1995,0.0651998692572458
13/09/1995,0.290116332719724
14/09/1995,0.30018078040897
15/09/1995,0.362155263686546
16/09/1995,0.292025528539097
17/09/1995,0.0905374464899392
18/09/1995,0.0418883645323718
19/09/1995,0.0680579190327119
20/09/1995,0.101685784900714
21/09/1995,0.160149998540911
22/09/1995,0.30183068775901
23/09/1995,0.497759812049598
24/09/1995,1.31003218470471
25/09/1995,11.2183868339951
26/09/1995,0.725139811127218
27/09/1995,0.312061185000733
28/09/1995,0.264242854659621
29/09/1995,0.238416166142314
30/09/1995,0.666005355156873
01/10/1995,1.53065311312469
02/10/1995,0.488643578061108
03/10/1995,0.421166195411378
04/10/1995,1.05121099620106
05/10/1995,0.684764484174919
06/10/1995,0.302025854171785
07/10/1995,1.02670675979261
08/10/1995,0.532235031971825
09/10/1995,1.75349576437715
10/10/1995,1.97966436127836
11/10/1995,2.36500254273191
12/10/1995,4.11096026893913
13/10/1995,1.3742709200655
14/10/1995,1.95121533770996
15/10/1995,3.44684554933679
16/10/1995,2.46048954973201
17/10/1995,1.61620026623618
18/10/1995,0.81861701654118
19/10/1995,0.864507459581952
20/10/1995,2.2140416161538
21/10/1995,3.70561964973054
22/10/1995,0.835772589952175
23/10/1995,3.29582968232263
24/10/1995,7.21797583221435
25/10/1995,5.56479868916428
26/10/1995,3.49616552290827
27/10/1995,3.04800180573721
28/10/1995,1.48303801192099
29/10/1995,3.33086755645034
30/10/1995,2.16131630884443
31/10/1995,2.17941997170529
01/11/1995,1.53490973496788
02/11/1995,1.14097781468804
03/11/1995,1.30330008934809
04/11/1995,0.372150995768472
05/11/1995,0.353831313476576
06/11/1995,0.15240504997743
07/11/1995,0.32444129144248
08/11/1995,0.420519647227134
09/11/1995,0.230820722280694
10/11/1995,0.663030476162336
11/11/1995,1.03436301908731
12/11/1995,1.36446500170151
13/11/1995,1.10317405651009
14/11/1995,0.841473315412297
15/11/1995,0.884367099680602
16/11/1995,0.671608983744307
17/11/1995,0.313152838165608
18/11/1995,0.588265875281555
19/11/1995,0.860837307981875
20/11/1995,1.41874898787331
21/11/1995,1.30869083262961
22/11/1995,1.627173522189
23/11/1995,3.33403948254742
24/11/1995,2.87174451637705
25/11/1995,2.93225493036278
26/11/1995,4.19705187628445
27/11/1995,13.4284787701692
28/11/1995,11.3768642805909
29/11/1995,2.99466810261206
30/11/1995,2.60817746286659
01/12/1995,0.734810634506159
02/12/1995,0.152480247075735
03/12/1995,0.072621739782919
04/12/1995,0.235332794878849
05/12/1995,0.0668536472131349
06/12/1995,0.0821271125659247
07/12/1995,0.171993513056139
08/12/1995,0.18726772199989
09/12/1995,0.278786908416447
10/12/1995,0.145382206432896
11/12/1995,0.0667070192611853
12/12/1995,0.0406436917441232
13/12/1995,0.186063067587115
14/12/1995,0.265624834546144
15/12/1995,0.321388008445982
16/12/1995,1.12526331437127
17/12/1995,0.639792912055842
18/12/1995,0.571187952516263
19/12/1995,0.336594260625353
20/12/1995,0.608538353057073
21/12/1995,2.05941847248614
22/12/1995,0.61931735463131
23/12/1995,0.499810921016507
24/12/1995,0.451200047386845
25/12/1995,0.129989969579508
26/12/1995,0.19533837984727
27/12/1995,0.16145189839778
28/12/1995,0.266241976556056
29/12/1995,0.138980336347033
30/12/1995,0.0226703072486976
31/12/1995,0.212590653983207
01/01/1996,1.85805255864259
02/01/1996,1.12725430173263
03/01/1996,0.996873664347069
04/01/1996,0.687671591486176
05/01/1996,0.278205699768281
06/01/1996,0.197039326110547
07/01/1996,0.29806093951288
08/01/1996,0.151138490457492
09/01/1996,0.156212834153926
10/01/1996,0.637473070986879
11/01/1996,0.596075175648309
12/01/1996,0.485491183140019
13/01/1996,0.768715057477018
14/01/1996,3.02214211346512
15/01/1996,6.72805898168085
16/01/1996,3.56772808658845
17/01/1996,8.51159448697891
18/01/1996,2.76561289442113
19/01/1996,2.5863435060114
20/01/1996,1.69744691851313
21/01/1996,1.58256254064801
22/01/1996,1.71841461436638
23/01/1996,0.659659465985175
24/01/1996,1.45142472148874
25/01/1996,0.447003209861193
26/01/1996,0.424274982315613
27/01/1996,0.928095593191535
28/01/1996,0.853910958480561
29/01/1996,0.426375152017975
30/01/1996,3.30675557155947
31/01/1996,3.4760113129988
01/02/1996,1.19028514196
02/02/1996,2.79452139931272
03/02/1996,8.63429342941398
04/02/1996,11.1458255276012
05/02/1996,7.23771748044469
06/02/1996,7.15128383661333
07/02/1996,1.96812847434654
08/02/1996,1.08033020694466
09/02/1996,2.78450435554239
10/02/1996,2.00043140691444
11/02/1996,1.73903132883596
12/02/1996,0.812710451194081
13/02/1996,1.53852317026033
14/02/1996,0.599792932649236
15/02/1996,0.737408181682782
16/02/1996,1.60539424816827
17/02/1996,4.52241563577912
18/02/1996,5.83449638632974
19/02/1996,4.27189796646552
20/02/1996,5.04191292363049
21/02/1996,5.84897496042364
22/02/1996,6.07106495581712
23/02/1996,3.97249093092634
24/02/1996,3.14179825129724
25/02/1996,2.38798385522557
26/02/1996,5.01164966032101
27/02/1996,2.98863735298236
28/02/1996,2.04873869928578
29/02/1996,2.11871908380598
01/03/1996,1.84087430771802
02/03/1996,1.81418016569379
03/03/1996,1.34270272410053
04/03/1996,1.99660335569958
05/03/1996,0.941531297667357
06/03/1996,2.63285916610664
07/03/1996,0.41506209988614
08/03/1996,0.205169185703011
09/03/1996,0.568614080257993
10/03/1996,0.546658213822499
11/03/1996,1.00195500160418
12/03/1996,1.67169605441925
13/03/1996,0.879561542486131
14/03/1996,1.50964052231954
15/03/1996,0.777223816045879
16/03/1996,1.39209259756639
17/03/1996,1.36746127734245
18/03/1996,1.90508969933214
19/03/1996,3.94895455956516
20/03/1996,1.36465010593111
21/03/1996,0.655239862285912
22/03/1996,1.06990561782359
23/03/1996,1.24032687790128
24/03/1996,2.48619708882091
25/03/1996,2.22651730036968
26/03/1996,1.60832054763113
27/03/1996,0.828197554053663
28/03/1996,0.183497339158959
29/03/1996,0.331216454428751
30/03/1996,0.38538986802067
31/03/1996,0.36124657847117
01/04/1996,0.627155045143264
02/04/1996,0.563970011874896
03/04/1996,0.354928699393131
04/04/1996,1.17817616115147
05/04/1996,0.591483233321866
06/04/1996,0.253607618170023
07/04/1996,0.269041683021896
08/04/1996,0.602689756367957
09/04/1996,1.14706918650862
10/04/1996,0.821114358753123
11/04/1996,0.97352979696018
12/04/1996,0.427971590294484
13/04/1996,0.463624300746586
14/04/1996,0.429985112584706
15/04/1996,0.372530673546987
16/04/1996,0.097056650439354
17/04/1996,0.302561329377461
18/04/1996,0.106297667584218
19/04/1996,0.201790611889933
20/04/1996,0.937748180853527
21/04/1996,1.5281925986453
22/04/1996,0.917387858233128
23/04/1996,0.746759702612082
24/04/1996,0.490505815001126
25/04/1996,1.02783507998679
26/04/1996,1.12359075475225
27/04/1996,2.5486593671593
28/04/1996,0.82765547347999
29/04/1996,0.469330921698433
30/04/1996,0.472407018746435
01/05/1996,0.392532938525665
02/05/1996,0.25197334476548
03/05/1996,0.220053773110189
04/05/1996,0.181495730240245
05/05/1996,0.222095268621301
06/05/1996,0.107297489561003
07/05/1996,0.055923382230938
08/05/1996,0.0365721899136763
09/05/1996,0.0320682539873233
10/05/1996,0.0312854617223261
11/05/1996,0.0725585519787759
12/05/1996,0.0665844758013568
13/05/1996,0.102292373687903
14/05/1996,0.103412794996363
15/05/1996,0.102650466794393
16/05/1996,0.122273601684989
17/05/1996,0.0463454227665399
18/05/1996,0.081337601984496
19/05/1996,0.128718174322694
20/05/1996,0.320220872632431
21/05/1996,0.320019815108816
22/05/1996,0.0411065251333483
23/05/1996,0.0539150354953304
24/05/1996,0.194947343233744
25/05/1996,0.428126011560581
26/05/1996,0.223103979370782
27/05/1996,0.163187162627075
28/05/1996,0.527556302923265
29/05/1996,0.116101322220546
30/05/1996,0.16011702847387
31/05/1996,0.320008584481187
01/06/1996,0.726344891908713
02/06/1996,0.326639031418301
03/06/1996,0.162129084488591
04/06/1996,0.501629485808706
05/06/1996,0.481264504615164
06/06/1996,0.846911392956497
07/06/1996,1.0548067752942
08/06/1996,0.854093825781552
09/06/1996,4.34096175188695
10/06/1996,2.54660418990007
11/06/1996,4.05912346115514
12/06/1996,1.88222601008658
13/06/1996,1.61648232239214
14/06/1996,0.47670707195157
15/06/1996,0.306668531575766
16/06/1996,0.171535728241451
17/06/1996,0.429609004929326
18/06/1996,0.776307913586657
19/06/1996,0.581142978962415
20/06/1996,0.226007503189497
21/06/1996,0.864654417583088
22/06/1996,0.656449249948983
23/06/1996,0.222716110982712
24/06/1996,0.144100932119657
25/06/1996,0.177365385000413
26/06/1996,0.22123610023763
27/06/1996,0.389935301829905
28/06/1996,1.42915114906474
29/06/1996,0.244463701743452
30/06/1996,0.280139672418094
01/07/1996,0.329783570552758
02/07/1996,0.454581937870594
03/07/1996,0.399152405274893
04/07/1996,0.73706160909898
05/07/1996,0.785270265313609
06/07/1996,0.479928908395991
07/07/1996,0.884211809598868
08/07/1996,0.394529996163364
09/07/1996,1.95506304000609
10/07/1996,2.55043480276523
11/07/1996,2.00570009052267
12/07/1996,0.770503427823395
13/07/1996,0.821155361780591
14/07/1996,1.55381389956805
15/07/1996,0.68082408382877
16/07/1996,0.206609456861318
17/07/1996,0.0541177172452559
18/07/1996,0.0271952557469586
19/07/1996,0.0755558096138996
20/07/1996,0.128442184667416
21/07/1996,0.621385636326178
22/07/1996,0.630949484902906
23/07/1996,0.0962712293581571
24/07/1996,0.176694717877425
25/07/1996,0.218634434651556
26/07/1996,0.243207040682051
27/07/1996,0.501444827630302
28/07/1996,1.04644163533994
29/07/1996,0.538299713603383
30/07/1996,0.346277158206004
31/07/1996,0.326128451963795
01/08/1996,1.71638046725598
02/08/1996,1.2326054380802
03/08/1996,0.149615765522888
04/08/1996,0.283169509036724
05/08/1996,0.139150788633316
06/08/1996,0.141363841467213
07/08/1996,0.0555661165114137
08/08/1996,0.0659777373702382
09/08/1996,0.0341065899219467
10/08/1996,0.160220061396168
11/08/1996,0.0572221732933536
12/08/1996,0.0352595796640384
13/08/1996,0.0398198457736229
14/08/1996,0.162010519329374
15/08/1996,0.265942612649224
16/08/1996,0.32241464106299
17/08/1996,0.205494172365767
18/08/1996,0.0426736929640915
19/08/1996,0.134463793920302
20/08/1996,0.209775129779484
21/08/1996,0.191500644623834
22/08/1996,0.157015204596009
23/08/1996,0.135851108319947
24/08/1996,0.191953338092398
25/08/1996,0.20557242728707
26/08/1996,0.20457241150387
27/08/1996,0.176438348994874
28/08/1996,0.3279738608308
29/08/1996,0.2342094016442
30/08/1996,0.266622188995681
31/08/1996,0.527753803225158
01/09/1996,0.621770580321396
02/09/1996,0.680760127435077
03/09/1996,0.351305882731917
04/09/1996,0.977962715287633
05/09/1996,4.36717516492953
06/09/1996,2.52640369853101
07/09/1996,3.70094975216614
08/09/1996,0.888357335636818
09/09/1996,1.04562394566804
10/09/1996,1.01493621138098
11/09/1996,0.246847952325424
12/09/1996,0.330528395679512
13/09/1996,0.0475010008920439
14/09/1996,0.216826585010298
15/09/1996,0.345391318602433
16/09/1996,0.185243049213001
17/09/1996,0.156580643105805
18/09/1996,0.077950140266282
19/09/1996,0.0830866509477449
20/09/1996,0.0608296134696803
21/09/1996,0.0134950490706381
22/09/1996,0.0141548960693074
23/09/1996,0.0286719802690075
24/09/1996,0.0177583211249798
25/09/1996,0.22085821061615
26/09/1996,0.207843944520458
27/09/1996,0.346558675062617
28/09/1996,0.700783046217237
29/09/1996,1.09165044685496
30/09/1996,0.579113415410085
01/10/1996,1.16926535821306
02/10/1996,6.28315320723713
03/10/1996,20.1197107353088
04/10/1996,1.63359598920096
05/10/1996,0.758296277463726
06/10/1996,0.775362257545537
07/10/1996,2.27200450680811
08/10/1996,2.78755375391743
09/10/1996,1.24308497566086
10/10/1996,1.50007085550911
11/10/1996,3.23755485966899
12/10/1996,1.09011835987491
13/10/1996,1.56979715409781
14/10/1996,2.46134960155599
15/10/1996,1.0159173023793
16/10/1996,0.790343865237231
17/10/1996,1.74538875509933
18/10/1996,0.719784330370298
19/10/1996,1.07317516661992
20/10/1996,3.62480780754554
21/10/1996,5.35199544852443
22/10/1996,6.15419930863472
23/10/1996,7.93888104152977
24/10/1996,2.20013245241516
25/10/1996,2.05614496639343
26/10/1996,1.74326418268815
27/10/1996,2.27029487908684
28/10/1996,18.3088963589404
29/10/1996,2.68356118201552
30/10/1996,3.08886600800532
31/10/1996,4.14385246918814
01/11/1996,3.1626240328715
02/11/1996,2.30107387496818
03/11/1996,5.95830534601138
04/11/1996,7.57472930108824
05/11/1996,3.68156009287413
06/11/1996,6.71843921169371
07/11/1996,2.8501686352606
08/11/1996,1.11016844878109
09/11/1996,0.914705382846075
10/11/1996,2.52468103166787
11/11/1996,1.51998687501389
12/11/1996,1.00511516923791
13/11/1996,0.775171307481119
14/11/1996,0.815986728611977
15/11/1996,1.28457167503347
16/11/1996,1.11368742889606
17/11/1996,0.745825361722932
18/11/1996,1.29219703712035
19/11/1996,2.68178754128314
20/11/1996,3.44996222718773
21/11/1996,1.66677712737901
22/11/1996,3.49211125804734
23/11/1996,2.4782486351108
24/11/1996,1.80891244322013
25/11/1996,0.650276641576524
26/11/1996,0.550309068008918
27/11/1996,1.07770068456305
28/11/1996,0.506630795769094
29/11/1996,0.112168644061505
30/11/1996,0.230410507901697
01/12/1996,0.607861734085366
02/12/1996,0.635487375938281
03/12/1996,0.427252340420419
04/12/1996,0.278208122276861
05/12/1996,0.357037465261302
06/12/1996,0.674140365089004
07/12/1996,0.611104181817742
08/12/1996,0.341531201076534
09/12/1996,0.314086623154072
10/12/1996,0.413821580360913
11/12/1996,0.314513753551264
12/12/1996,0.693776983592884
13/12/1996,0.526986415176881
14/12/1996,0.643473839547466
15/12/1996,1.65536414170979
16/12/1996,1.07142048981961
17/12/1996,0.649317630289725
18/12/1996,0.730590631958392
19/12/1996,0.702550017180607
20/12/1996,4.38420167409471
21/12/1996,4.31728089494747
22/12/1996,11.2554993774411
23/12/1996,5.72964824527155
24/12/1996,5.45864612000689
25/12/1996,3.14442184770973
26/12/1996,2.19454659186904
27/12/1996,1.67341570800553
28/12/1996,1.53898541143768
29/12/1996,3.95100462369486
30/12/1996,3.87756058865082
31/12/1996,0.332734942851918
01/01/1997,2.35080114885233
02/01/1997,1.82366908650881
03/01/1997,2.84510708119537
04/01/1997,5.28984933954366
05/01/1997,1.82621045881752
06/01/1997,3.19420231013299
07/01/1997,20.3941121810759
08/01/1997,5.6791988556078
09/01/1997,11.1081768274382
10/01/1997,6.19564778166174
11/01/1997,2.40975337722556
12/01/1997,2.9589568873946
13/01/1997,5.03248333210771
14/01/1997,3.30997653608134
15/01/1997,5.58477000763764
16/01/1997,1.8783063113341
17/01/1997,1.09093644804079
18/01/1997,0.749955941285594
19/01/1997,0.683858433956189
20/01/1997,0.616828982117622
21/01/1997,0.259338304831895
22/01/1997,0.197184150022446
23/01/1997,0.829871784881085
24/01/1997,0.768921649000037
25/01/1997,0.478900643650972
26/01/1997,1.32049615972787
27/01/1997,0.543002387916496
28/01/1997,1.44963730938246
29/01/1997,0.253732645074551
30/01/1997,0.501733396682119
31/01/1997,0.0936381183683904
01/02/1997,0.276960524835959
02/02/1997,0.0738885258454611
03/02/1997,0.227401726306289
04/02/1997,0.173939687276162
05/02/1997,0.880489855142529
06/02/1997,1.22222987321782
07/02/1997,0.860076583218914
08/02/1997,0.529668060234769
09/02/1997,0.523784787335654
10/02/1997,0.428776998287598
11/02/1997,0.476768908256247
12/02/1997,0.615247499864643
13/02/1997,0.838726269323461
14/02/1997,2.27973711064951
15/02/1997,5.24489583308699
16/02/1997,1.4966107022147
17/02/1997,0.632159131912922
18/02/1997,2.153180192649
19/02/1997,1.49161699288077
20/02/1997,1.34170247231085
21/02/1997,1.28725351908528
22/02/1997,1.71995852697482
23/02/1997,3.99799857275867
24/02/1997,2.40631500481458
25/02/1997,1.79284468148613
26/02/1997,1.81518718589775
27/02/1997,2.49189442734063
28/02/1997,2.84522097605154
01/03/1997,9.95368144182346
02/03/1997,3.13627971644192
03/03/1997,2.06642247006398
04/03/1997,0.980885039574736
05/03/1997,1.10871415417636
06/03/1997,1.04733434515111
07/03/1997,5.24619063448716
08/03/1997,1.68184051253949
09/03/1997,1.06764447589463
10/03/1997,0.897466644639195
11/03/1997,0.314730123152035
12/03/1997,1.10460763370857
13/03/1997,0.486987525528668
14/03/1997,0.432431153171134
15/03/1997,0.607057999143609
16/03/1997,0.698620472684426
17/03/1997,0.686001966392282
18/03/1997,0.477771614627133
19/03/1997,0.549716952384197
20/03/1997,0.708977945256082
21/03/1997,0.268130977015502
22/03/1997,0.389731857338689
23/03/1997,0.178257576300705
24/03/1997,0.556564506082634
25/03/1997,2.38852630588295
26/03/1997,2.94842799567049
27/03/1997,0.401326086927423
28/03/1997,0.843027095972262
29/03/1997,0.611755124662329
30/03/1997,0.337365243235361
31/03/1997,0.506295492793563
01/04/1997,0.657953430416995
02/04/1997,0.849304461245761
03/04/1997,0.740070155710323
04/04/1997,1.93513670298267
05/04/1997,0.965440941449124
06/04/1997,0.510143376807555
07/04/1997,0.381193417903172
08/04/1997,0.112771003781722
09/04/1997,0.348358528987705
10/04/1997,0.428402899955912
11/04/1997,1.02088563238537
12/04/1997,0.688647305896191
13/04/1997,0.487355077717331
14/04/1997,0.392990000086174
15/04/1997,0.553170073085785
16/04/1997,0.308184277491459
17/04/1997,0.317824689599288
18/04/1997,0.395139349933905
19/04/1997,0.4555780812935
20/04/1997,0.199111913914587
21/04/1997,0.351793791266735
22/04/1997,0.347694702721738
23/04/1997,2.20916087461141
24/04/1997,1.55623746544433
25/04/1997,1.98789774804941
26/04/1997,1.36435237516725
27/04/1997,0.77513937080824
28/04/1997,0.92216375167372
29/04/1997,1.11293412027452
30/04/1997,0.460285981883022
01/05/1997,0.162900492998325
02/05/1997,0.233440446830514
03/05/1997,0.129080533088292
04/05/1997,0.0615235879686407
05/05/1997,0.196105622514275
06/05/1997,0.057990898755771
07/05/1997,0.190716876605309
08/05/1997,0.294250008668597
09/05/1997,0.0596206314713142
10/05/1997,0.0574237455240739
11/05/1997,0.0194947566558822
12/05/1997,0.0467728178163599
13/05/1997,0.0498385374578762
14/05/1997,0.206652892420117
15/05/1997,0.105379472093329
16/05/1997,0.0839774957406224
17/05/1997,0.0925434453541027
18/05/1997,0.178318729665509
19/05/1997,0.110844302876781
20/05/1997,0.131618293396071
21/05/1997,0.236641972353135
22/05/1997,0.847957856319433
23/05/1997,1.5902801646974
24/05/1997,1.55447989536222
25/05/1997,0.588821069703883
26/05/1997,0.425741864291512
27/05/1997,0.302074162745564
28/05/1997,0.754799428983988
29/05/1997,1.23221763749623
30/05/1997,2.18536619124747
31/05/1997,1.61146361041282
01/06/1997,0.25418880573319
02/06/1997,0.2450967902795
03/06/1997,0.332858625079862
04/06/1997,0.189481713542777
05/06/1997,0.377622664384831
06/06/1997,0.144545736054031
07/06/1997,0.10901015238929
08/06/1997,0.32498333170007
09/06/1997,0.584455605366677
10/06/1997,0.207489815595927
11/06/1997,0.272523829925797
12/06/1997,0.0921418120690562
13/06/1997,0.25745113614225
14/06/1997,0.328525560249038
15/06/1997,0.250137514927562
16/06/1997,0.274095562215112
17/06/1997,0.194405113984092
18/06/1997,0.278061888995573
19/06/1997,2.40436465229408
20/06/1997,0.886528009898808
21/06/1997,1.63583541365874
22/06/1997,1.09638469440557
23/06/1997,0.871594483800291
24/06/1997,0.649173920590836
25/06/1997,0.374248995530354
26/06/1997,0.277272444307305
27/06/1997,0.112789981359605
28/06/1997,0.0632639504950832
29/06/1997,0.107580475677066
30/06/1997,0.468792611811182
01/07/1997,0.296249371455366
02/07/1997,0.124234008900266
03/07/1997,0.213424201172951
04/07/1997,0.109123292657863
05/07/1997,0.149471714399587
06/07/1997,0.350157116860616
07/07/1997,0.539823557637626
08/07/1997,0.222131767741453
09/07/1997,0.280032641191255
10/07/1997,0.884078940967871
11/07/1997,0.883224990648034
12/07/1997,1.11065435299549
13/07/1997,0.38937094415565
14/07/1997,0.3180803606853
15/07/1997,0.244914660901073
