DDMMYYYY,Q
15-Mar-1995,3.98510996467134
16-Mar-1995,5.28455234066201
17-Mar-1995,5.90038028622958
18-Mar-1995,4.82917475653465
19-Mar-1995,3.48007191467365
20-Mar-1995,2.57877538152684
21-Mar-1995,2.21786649233986
22-Mar-1995,2.35790899332066
23-Mar-1995,2.54300741570775
24-Mar-1995,2.20587360377477
25-Mar-1995,3.07858392929015
26-Mar-1995,3.01265771098263
27-Mar-1995,2.22921903886845
28-Mar-1995,1.86441133195234
29-Mar-1995,1.65152567307701
30-Mar-1995,1.98848707711104
31-Mar-1995,2.87529554405443
01-Apr-1995,3.27974684651488
02-Apr-1995,4.11847393093464
03-Apr-1995,4.3797864263623
04-Apr-1995,4.74706025225615
05-Apr-1995,9.98562170160694
06-Apr-1995,9.89874940598852
07-Apr-1995,7.71551998987614
08-Apr-1995,4.39745728315734
09-Apr-1995,3.033844584655
10-Apr-1995,1.83860209831595
11-Apr-1995,1.57588804846764
12-Apr-1995,1.32913786638231
13-Apr-1995,1.22587234829384
14-Apr-1995,1.07443877899383
15-Apr-1995,0.994667080273765
16-Apr-1995,0.884935168354951
17-Apr-1995,0.818382696177999
18-Apr-1995,0.719402323354984
19-Apr-1995,0.634930473076018
20-Apr-1995,0.547228155678683
21-Apr-1995,0.506186846884101
22-Apr-1995,0.469910807579025
23-Apr-1995,0.487125587845676
24-Apr-1995,0.551310644188911
25-Apr-1995,0.685354493777698
26-Apr-1995,0.811166443083608
27-Apr-1995,0.981707966596322
28-Apr-1995,1.04072425344254
29-Apr-1995,0.85333415966497
30-Apr-1995,0.676977360165499
01-May-1995,0.522552436589899
02-May-1995,0.422304933653752
03-May-1995,0.417003285577301
04-May-1995,0.413520447241306
05-May-1995,0.425913115717444
06-May-1995,0.419543840796965
07-May-1995,0.403365211918687
08-May-1995,0.391515549755343
09-May-1995,0.381447760656941
10-May-1995,0.352523854029209
11-May-1995,0.326629632672633
12-May-1995,0.302909024367605
13-May-1995,0.268636651501703
14-May-1995,0.230762142606996
15-May-1995,0.21071962208846
16-May-1995,0.210040091054468
17-May-1995,0.213601082679498
18-May-1995,0.212068373120561
19-May-1995,0.21959315714995
20-May-1995,0.251030370810806
21-May-1995,0.335848525087934
22-May-1995,0.479717973719652
23-May-1995,0.629559897408243
24-May-1995,0.856033217251194
25-May-1995,0.879065267166201
26-May-1995,0.762242655182626
27-May-1995,0.713532556657062
28-May-1995,0.684705852972649
29-May-1995,0.68284859163738
30-May-1995,0.734944934604973
31-May-1995,0.872733960616902
01-Jun-1995,0.943558482845514
02-Jun-1995,1.25080217755617
03-Jun-1995,1.56253919471263
04-Jun-1995,1.87852124672042
05-Jun-1995,3.26074681213838
06-Jun-1995,3.35922053507787
07-Jun-1995,2.41206666256098
08-Jun-1995,1.6810188428209
09-Jun-1995,1.24710046980939
10-Jun-1995,1.10485494075064
11-Jun-1995,0.989233296765529
12-Jun-1995,0.847979861822554
13-Jun-1995,0.759672741003944
14-Jun-1995,0.711873210460487
15-Jun-1995,0.725611510923419
16-Jun-1995,0.692610747467689
17-Jun-1995,0.736209872595461
18-Jun-1995,0.740451678619432
19-Jun-1995,0.721552664854188
20-Jun-1995,0.707242857697326
21-Jun-1995,0.706553664376594
22-Jun-1995,0.676758623779102
23-Jun-1995,0.591414871457864
24-Jun-1995,0.562607692665384
25-Jun-1995,0.574448137457956
26-Jun-1995,0.556105520415523
27-Jun-1995,0.661828259997394
28-Jun-1995,0.747448034201181
29-Jun-1995,0.854777568406774
30-Jun-1995,0.978613319901643
01-Jul-1995,1.01039784527138
02-Jul-1995,0.956761606886376
03-Jul-1995,0.804964470900619
04-Jul-1995,0.722035417682105
05-Jul-1995,0.662590934007448
06-Jul-1995,0.673889748872452
07-Jul-1995,0.727368735306764
08-Jul-1995,0.823138880606416
09-Jul-1995,0.887956923722506
10-Jul-1995,1.04372963044653
11-Jul-1995,1.4582857380003
12-Jul-1995,2.10906663064798
13-Jul-1995,2.44093327253445
14-Jul-1995,2.33133338241829
15-Jul-1995,2.72326054441723
16-Jul-1995,3.23641562685153
17-Jul-1995,4.16718239937218
18-Jul-1995,2.89861941063717
19-Jul-1995,2.38200286376793
20-Jul-1995,3.89900317491872
21-Jul-1995,4.10123921161466
22-Jul-1995,6.19517425281729
23-Jul-1995,6.12839403132618
24-Jul-1995,6.13115957924811
25-Jul-1995,4.88184522110146
26-Jul-1995,4.6191741091226
27-Jul-1995,3.70021918710235
28-Jul-1995,2.91965559128267
29-Jul-1995,2.60323107782676
30-Jul-1995,2.16131219212621
31-Jul-1995,2.24735149634213
01-Aug-1995,3.66832813333473
02-Aug-1995,3.94122040474996
03-Aug-1995,5.82901678740467
04-Aug-1995,6.59780278272213
05-Aug-1995,7.91666883023673
06-Aug-1995,7.42070663633967
07-Aug-1995,3.96319886539939
08-Aug-1995,3.37919289425793
09-Aug-1995,2.21114892239069
10-Aug-1995,1.71271396558535
11-Aug-1995,1.50732565417377
12-Aug-1995,1.5679051240757
13-Aug-1995,1.89445237529115
14-Aug-1995,1.80756671167701
15-Aug-1995,1.75248880923812
16-Aug-1995,1.91102703126053
17-Aug-1995,2.18854251189403
18-Aug-1995,1.89978304790207
19-Aug-1995,1.9927500407714
20-Aug-1995,2.85935836624715
21-Aug-1995,3.40437337156081
22-Aug-1995,3.45114618227118
23-Aug-1995,3.28104109500372
24-Aug-1995,2.18032827039355
25-Aug-1995,1.30365079859296
26-Aug-1995,1.06255252676224
27-Aug-1995,0.739348841069702
28-Aug-1995,0.683735957096736
29-Aug-1995,0.664858139676565
30-Aug-1995,0.701936302351602
31-Aug-1995,0.800046853258282
01-Sep-1995,0.910012454402254
02-Sep-1995,1.17891492553947
03-Sep-1995,1.26126464614968
04-Sep-1995,1.16886500576149
05-Sep-1995,1.06746191287962
06-Sep-1995,1.09498452843524
07-Sep-1995,1.39846587545134
08-Sep-1995,1.76903684414446
09-Sep-1995,2.60392708869481
10-Sep-1995,2.56625393658547
11-Sep-1995,1.67912745571001
12-Sep-1995,2.61258677232361
13-Sep-1995,1.77491825638858
14-Sep-1995,1.59520616074743
15-Sep-1995,2.07345048540017
16-Sep-1995,2.881581444214
17-Sep-1995,2.03063554091333
18-Sep-1995,1.83304479602057
19-Sep-1995,1.93102495427801
20-Sep-1995,1.91733637430055
21-Sep-1995,1.60562805123508
22-Sep-1995,1.16764944851614
23-Sep-1995,0.895079711146714
24-Sep-1995,0.675174704787024
25-Sep-1995,0.468235605460138
26-Sep-1995,0.382888601717696
27-Sep-1995,0.312432310975977
28-Sep-1995,0.245421554406184
29-Sep-1995,0.194372055153096
30-Sep-1995,0.191004540251423
01-Oct-1995,0.211539819940293
02-Oct-1995,0.258414831901095
03-Oct-1995,0.320717571404747
04-Oct-1995,0.370933688354232
05-Oct-1995,0.45776001576016
06-Oct-1995,0.570411960495911
07-Oct-1995,0.846045060495737
08-Oct-1995,1.11648689250694
09-Oct-1995,1.74756331679926
10-Oct-1995,1.81381507420574
11-Oct-1995,1.6355663142261
12-Oct-1995,1.5385277455386
13-Oct-1995,1.54050950258916
14-Oct-1995,1.64670482136802
15-Oct-1995,1.79080694084135
16-Oct-1995,2.19672702616479
17-Oct-1995,2.0355110969575
18-Oct-1995,1.96751661838325
19-Oct-1995,1.76027610463086
20-Oct-1995,1.10868965682313
21-Oct-1995,0.852825569428591
22-Oct-1995,0.663088543195153
23-Oct-1995,0.633166204561758
24-Oct-1995,0.682687410910013
25-Oct-1995,0.825126059292166
26-Oct-1995,0.890231582283545
27-Oct-1995,0.898311014158826
28-Oct-1995,0.863308601575703
29-Oct-1995,0.689615625806434
30-Oct-1995,0.661126428221955
31-Oct-1995,0.694877425720244
01-Nov-1995,0.814260068175414
02-Nov-1995,1.0305380188882
03-Nov-1995,1.07260571905615
04-Nov-1995,0.995746708263693
05-Nov-1995,0.934302402423052
06-Nov-1995,1.1359556386353
07-Nov-1995,1.55244262034367
08-Nov-1995,2.11467537731843
09-Nov-1995,2.16741372379185
10-Nov-1995,2.127744284814
11-Nov-1995,2.52792971459677
12-Nov-1995,2.67073614101396
13-Nov-1995,2.32118497921465
14-Nov-1995,1.96656623680844
15-Nov-1995,1.73442590111181
16-Nov-1995,1.678468023621
17-Nov-1995,1.51083712810682
18-Nov-1995,1.30622150677047
19-Nov-1995,1.22906949968486
20-Nov-1995,1.20737698212685
21-Nov-1995,1.37905179031637
22-Nov-1995,1.51847300397552
23-Nov-1995,1.63848699253194
24-Nov-1995,1.69085262332678
25-Nov-1995,1.58209759778557
26-Nov-1995,1.60694612461457
27-Nov-1995,1.7653982038138
28-Nov-1995,1.7191876211685
29-Nov-1995,1.5872264512623
30-Nov-1995,1.69134653111284
01-Dec-1995,2.10917477135575
02-Dec-1995,1.88281089272146
03-Dec-1995,1.81274959091286
04-Dec-1995,2.19022932476119
05-Dec-1995,2.39864836578438
06-Dec-1995,1.90695386137096
07-Dec-1995,1.55508481642511
08-Dec-1995,1.25045357858824
09-Dec-1995,1.18641366484011
10-Dec-1995,1.22343493832653
11-Dec-1995,1.19165536920228
12-Dec-1995,0.947414260853499
13-Dec-1995,0.758929897779961
14-Dec-1995,0.543108057315983
15-Dec-1995,0.422619532398551
16-Dec-1995,0.375156927189586
17-Dec-1995,0.333693609032116
18-Dec-1995,0.307829852988203
19-Dec-1995,0.321598930443981
20-Dec-1995,0.378081356642701
21-Dec-1995,0.554299305401187
22-Dec-1995,0.691171698344484
23-Dec-1995,0.93423542094407
24-Dec-1995,1.11890163465927
25-Dec-1995,1.07738986229744
26-Dec-1995,0.928224893719363
27-Dec-1995,0.694137509236392
28-Dec-1995,0.519087119695922
29-Dec-1995,0.348074080022287
30-Dec-1995,0.288216907979563
31-Dec-1995,0.250564926978101
01-Jan-1996,0.248228584810206
02-Jan-1996,0.284577938288971
03-Jan-1996,0.35366972537751
04-Jan-1996,0.461987385571569
05-Jan-1996,0.627761142099319
06-Jan-1996,0.829413329308505
07-Jan-1996,1.04512618710989
08-Jan-1996,1.13409973899414
09-Jan-1996,1.21728172263104
10-Jan-1996,1.64796297796279
11-Jan-1996,2.55657436053086
12-Jan-1996,2.84982100761594
13-Jan-1996,2.62739204902633
14-Jan-1996,2.42107066244259
15-Jan-1996,2.30986565321887
16-Jan-1996,2.43746406057125
17-Jan-1996,2.73288750509518
18-Jan-1996,1.94156846959603
19-Jan-1996,1.6127150739013
20-Jan-1996,1.32543947885957
21-Jan-1996,1.15777897623017
22-Jan-1996,1.03224776766159
23-Jan-1996,1.16161395947868
24-Jan-1996,1.39981932013571
25-Jan-1996,1.79995689847103
26-Jan-1996,2.93046315710841
27-Jan-1996,3.4990035389597
28-Jan-1996,5.25751135878612
29-Jan-1996,5.25384601668769
30-Jan-1996,4.55269376072962
31-Jan-1996,3.6605405803135
01-Feb-1996,3.27483748860782
02-Feb-1996,4.04198525999231
03-Feb-1996,3.51226625095583
04-Feb-1996,2.54939389946242
05-Feb-1996,2.74519979731225
06-Feb-1996,3.59260283060897
07-Feb-1996,4.52140481420463
08-Feb-1996,4.75445240190535
09-Feb-1996,3.46844656802772
10-Feb-1996,2.99900499535749
11-Feb-1996,3.51931431270197
12-Feb-1996,4.56827376622407
13-Feb-1996,3.4150554808352
14-Feb-1996,3.82388464613144
15-Feb-1996,3.3528887616986
16-Feb-1996,3.41572083451748
17-Feb-1996,3.10633561726168
18-Feb-1996,3.10268221927392
19-Feb-1996,2.98729840217452
20-Feb-1996,2.63197597851167
21-Feb-1996,2.1059448597903
22-Feb-1996,1.74866812796479
23-Feb-1996,1.801192807401
24-Feb-1996,1.92728221989077
25-Feb-1996,1.6620466447144
26-Feb-1996,1.62968044752266
27-Feb-1996,1.83018362831553
28-Feb-1996,1.84930463306723
29-Feb-1996,2.43408510520878
01-Mar-1996,2.00164984594232
02-Mar-1996,2.03703174019034
03-Mar-1996,1.69340091099257
04-Mar-1996,1.37920358370247
05-Mar-1996,1.06048318582637
06-Mar-1996,0.941806481464822
07-Mar-1996,0.821286420141392
08-Mar-1996,0.727282512165934
09-Mar-1996,0.723170311809535
10-Mar-1996,0.780244005138669
11-Mar-1996,0.79363607965732
12-Mar-1996,0.865530134888737
13-Mar-1996,1.09418855073118
14-Mar-1996,1.55235174423398
15-Mar-1996,2.37850404003487
16-Mar-1996,2.28809487646216
17-Mar-1996,2.3432330842824
18-Mar-1996,2.01613351164522
19-Mar-1996,1.8812551235726
20-Mar-1996,1.65795804012357
21-Mar-1996,1.45191558887283
22-Mar-1996,1.26022228673552
23-Mar-1996,1.16976666827542
24-Mar-1996,1.12609796399394
25-Mar-1996,1.12841240263856
26-Mar-1996,1.06543707385088
27-Mar-1996,0.996596949572178
28-Mar-1996,0.995097848114155
29-Mar-1996,1.09984624914811
30-Mar-1996,1.30720686886226
31-Mar-1996,1.64824481406072
01-Apr-1996,2.11436869918258
02-Apr-1996,1.27527007691819
03-Apr-1996,1.13247687160181
04-Apr-1996,1.07550360994446
05-Apr-1996,1.2220255060501
06-Apr-1996,1.82950239089582
07-Apr-1996,2.65307210708018
08-Apr-1996,2.26419490039539
09-Apr-1996,1.93226011402816
10-Apr-1996,1.95578955165431
11-Apr-1996,1.79188638049198
12-Apr-1996,1.39771221658041
13-Apr-1996,1.07316593306418
14-Apr-1996,0.924531778637799
15-Apr-1996,0.811512133731239
16-Apr-1996,0.759223512165525
17-Apr-1996,0.73653892045891
18-Apr-1996,0.770963589220295
19-Apr-1996,0.753689703927034
20-Apr-1996,0.731899423834889
21-Apr-1996,0.720495690098292
22-Apr-1996,0.753776165023191
23-Apr-1996,0.834009515513996
24-Apr-1996,0.907289447085593
25-Apr-1996,1.24993099781907
26-Apr-1996,1.6909998577279
27-Apr-1996,1.48042608123013
28-Apr-1996,1.28094119779272
29-Apr-1996,1.16662917656195
30-Apr-1996,1.22811509573488
01-May-1996,1.22112290877333
02-May-1996,1.13308891677116
03-May-1996,1.01374191144466
04-May-1996,0.929337257792992
05-May-1996,0.799882892091849
06-May-1996,0.722814686815751
07-May-1996,0.668095290631927
08-May-1996,0.634454591682073
09-May-1996,0.662042987951102
10-May-1996,0.711713231145528
11-May-1996,0.711403522089315
12-May-1996,0.676256291820567
13-May-1996,0.644428523923957
14-May-1996,0.585903197947907
15-May-1996,0.495918248266901
16-May-1996,0.446553638121349
17-May-1996,0.411936851821567
18-May-1996,0.377055318992997
19-May-1996,0.365186445737058
20-May-1996,0.369418278605341
21-May-1996,0.366358528382921
22-May-1996,0.355225387265694
23-May-1996,0.314967609823773
24-May-1996,0.262786673573445
25-May-1996,0.205335773352302
26-May-1996,0.167801091721602
27-May-1996,0.144996946648544
28-May-1996,0.173754206879017
29-May-1996,0.210055615741633
30-May-1996,0.312007123713296
31-May-1996,0.47687092383472
01-Jun-1996,0.642903174849371
02-Jun-1996,0.878983177898296
03-Jun-1996,1.04371980892838
04-Jun-1996,0.952215589495916
05-Jun-1996,0.855116837437025
06-Jun-1996,0.732715320610772
07-Jun-1996,0.566521375759604
08-Jun-1996,0.477004126099331
09-Jun-1996,0.368089434501017
10-Jun-1996,0.262020501100676
11-Jun-1996,0.208415075529364
12-Jun-1996,0.16690383012415
13-Jun-1996,0.121613141299902
14-Jun-1996,0.0920360521886026
15-Jun-1996,0.0810276665864969
16-Jun-1996,0.0778554690893757
17-Jun-1996,0.0760693126653062
18-Jun-1996,0.0823245666199928
19-Jun-1996,0.0920365635178143
20-Jun-1996,0.110027728302273
21-Jun-1996,0.136175149877228
22-Jun-1996,0.175398357065575
23-Jun-1996,0.224314131249529
24-Jun-1996,0.283702573116797
25-Jun-1996,0.335009134661483
26-Jun-1996,0.342846674959575
27-Jun-1996,0.328654221753642
28-Jun-1996,0.300645309861907
29-Jun-1996,0.240248656042395
30-Jun-1996,0.168867720440141
01-Jul-1996,0.136067431559275
02-Jul-1996,0.135364200791703
03-Jul-1996,0.174872189154712
04-Jul-1996,0.267719330325978
05-Jul-1996,0.370733727359018
06-Jul-1996,0.460927272689458
07-Jul-1996,0.547901817988412
08-Jul-1996,0.658627684162184
09-Jul-1996,0.732827552350731
10-Jul-1996,0.837152310231331
11-Jul-1996,0.991301500116922
12-Jul-1996,1.27338892132338
13-Jul-1996,1.78166786028188
14-Jul-1996,2.28002433021029
15-Jul-1996,2.97981337064423
16-Jul-1996,3.11004424368657
17-Jul-1996,2.12869798559096
18-Jul-1996,2.12740558800669
19-Jul-1996,3.25696258813175
20-Jul-1996,4.98343095496032
21-Jul-1996,8.48332323786737
22-Jul-1996,9.09303528023486
23-Jul-1996,10.6869724018081
24-Jul-1996,5.23050343719283
25-Jul-1996,3.67475588244893
26-Jul-1996,2.33451225150559
27-Jul-1996,1.73084831374415
28-Jul-1996,1.46922696183221
29-Jul-1996,1.83052373204446
30-Jul-1996,2.73586291337972
31-Jul-1996,3.11166233144197
01-Aug-1996,2.81572426911089
02-Aug-1996,3.46979472472914
03-Aug-1996,2.37446258847829
04-Aug-1996,2.20530673582606
05-Aug-1996,1.71664412446002
06-Aug-1996,1.33503290040664
07-Aug-1996,1.04792381374274
08-Aug-1996,0.857216351714324
09-Aug-1996,0.71916074802915
10-Aug-1996,0.766101060509938
11-Aug-1996,0.883576216419592
12-Aug-1996,1.09185692158486
13-Aug-1996,1.25337051857399
14-Aug-1996,1.22154578757686
15-Aug-1996,1.01552264943441
16-Aug-1996,0.961567726478324
17-Aug-1996,0.82655807651138
18-Aug-1996,0.95493918630558
19-Aug-1996,1.06119606427309
20-Aug-1996,1.13122802113244
21-Aug-1996,1.32125299995349
22-Aug-1996,1.67362181129151
23-Aug-1996,1.73010372081216
24-Aug-1996,1.33238453763155
25-Aug-1996,1.11599026550705
26-Aug-1996,1.0425932140495
27-Aug-1996,0.975163230884683
28-Aug-1996,0.833948202054243
29-Aug-1996,0.772069822623754
30-Aug-1996,0.760925096007374
31-Aug-1996,0.849226907367262
01-Sep-1996,1.00062773973971
02-Sep-1996,1.06367614718245
03-Sep-1996,1.13973584568254
04-Sep-1996,1.41486641233171
05-Sep-1996,2.08473953314342
06-Sep-1996,2.89361985791951
07-Sep-1996,4.62604156150958
08-Sep-1996,4.53266168699615
09-Sep-1996,3.95319877986361
10-Sep-1996,3.21398312402066
11-Sep-1996,3.53606370725915
12-Sep-1996,3.71549420065088
13-Sep-1996,3.2979347437795
14-Sep-1996,2.71748623655101
15-Sep-1996,2.90233098206278
16-Sep-1996,2.02963104486739
17-Sep-1996,1.70889193718386
18-Sep-1996,1.9401136590122
19-Sep-1996,1.79722428489208
20-Sep-1996,2.5903587888135
21-Sep-1996,2.68873569528323
22-Sep-1996,2.63218456288531
23-Sep-1996,2.99244812800002
24-Sep-1996,3.79525761893999
25-Sep-1996,3.54924950649261
26-Sep-1996,4.30526231957543
27-Sep-1996,3.75485080228924
28-Sep-1996,4.10578761045861
29-Sep-1996,3.2903575840542
30-Sep-1996,4.81446807564114
01-Oct-1996,5.28645413926614
02-Oct-1996,6.09664883886323
03-Oct-1996,6.84377725193974
04-Oct-1996,4.11233722342784
05-Oct-1996,3.62325398329462
06-Oct-1996,2.38986687661916
07-Oct-1996,2.47838096525245
08-Oct-1996,2.95101334923599
09-Oct-1996,3.42167300022327
10-Oct-1996,2.59771054937747
11-Oct-1996,2.84860775781736
12-Oct-1996,2.58798851755476
13-Oct-1996,1.83273280547705
14-Oct-1996,1.64362985108171
15-Oct-1996,1.51364311192501
16-Oct-1996,1.38156623225359
17-Oct-1996,1.22428491254872
18-Oct-1996,1.15516831458461
19-Oct-1996,1.10277469947129
20-Oct-1996,1.41971219037937
21-Oct-1996,1.93465287502238
22-Oct-1996,1.88604205337786
23-Oct-1996,1.53675250275056
24-Oct-1996,1.45676134319758
25-Oct-1996,1.70419250409506
26-Oct-1996,2.14129168237344
27-Oct-1996,1.79902448930833
28-Oct-1996,1.82520976966665
29-Oct-1996,2.22628767359494
30-Oct-1996,2.6413574296425
31-Oct-1996,2.96651437087198
01-Nov-1996,3.59672007276824
02-Nov-1996,3.88107043986128
03-Nov-1996,3.83452704200389
04-Nov-1996,4.27432932707191
05-Nov-1996,4.25414323370655
06-Nov-1996,4.09569754219288
07-Nov-1996,4.0608812530318
08-Nov-1996,3.83790454802793
09-Nov-1996,3.39055428507709
10-Nov-1996,3.74459875427274
11-Nov-1996,3.09417876170399
12-Nov-1996,2.07955119074505
13-Nov-1996,1.74740979056079
14-Nov-1996,1.51243648833144
15-Nov-1996,1.41048383068666
16-Nov-1996,1.34885576409332
17-Nov-1996,1.22334544016488
18-Nov-1996,1.17322282236065
19-Nov-1996,1.33078995237248
20-Nov-1996,1.67646948643714
21-Nov-1996,2.13030011986408
22-Nov-1996,2.40076283846562
23-Nov-1996,2.48245006000773
24-Nov-1996,3.33347592174086
25-Nov-1996,4.26293042686838
26-Nov-1996,4.16306513143255
27-Nov-1996,4.20061823570806
28-Nov-1996,3.52328331872794
29-Nov-1996,2.66667512853997
30-Nov-1996,2.14761604906502
01-Dec-1996,1.68774485674788
02-Dec-1996,1.9845238975941
03-Dec-1996,2.40527761649548
04-Dec-1996,2.8086412610992
05-Dec-1996,3.2312004933311
06-Dec-1996,3.44578583293716
07-Dec-1996,3.22197458006694
08-Dec-1996,3.16194953407805
09-Dec-1996,3.48793384023136
10-Dec-1996,2.37089569867774
11-Dec-1996,1.74523905426987
12-Dec-1996,1.50627796824433
13-Dec-1996,1.27961525756014
14-Dec-1996,1.05846493581788
15-Dec-1996,0.897587591594708
16-Dec-1996,0.670526317735077
17-Dec-1996,0.508665515636972
18-Dec-1996,0.377788881230506
19-Dec-1996,0.329257305060169
20-Dec-1996,0.386409789406208
21-Dec-1996,0.591145832882893
22-Dec-1996,0.910985052085971
23-Dec-1996,1.27481815358234
24-Dec-1996,1.85514300774214
25-Dec-1996,2.723043443927
26-Dec-1996,2.56969520417977
27-Dec-1996,3.15317100169321
28-Dec-1996,3.43975544678342
29-Dec-1996,3.60012350348695
30-Dec-1996,2.67590755139373
31-Dec-1996,3.001484992013
01-Jan-1997,3.17544138353294
02-Jan-1997,4.80592389502579
03-Jan-1997,6.22786996488185
04-Jan-1997,4.14258188939708
05-Jan-1997,4.53082717410184
06-Jan-1997,4.55754492850296
07-Jan-1997,5.77379421812504
08-Jan-1997,7.38267570028941
09-Jan-1997,4.84519611681092
10-Jan-1997,3.28374891743532
11-Jan-1997,1.93912178744089
12-Jan-1997,2.18149003031061
13-Jan-1997,2.04749101632715
14-Jan-1997,1.93050930355373
15-Jan-1997,2.15930097942802
16-Jan-1997,2.32320668229691
17-Jan-1997,1.7965416742977
18-Jan-1997,1.55343345786562
19-Jan-1997,1.27264887893133
20-Jan-1997,0.966883667081119
21-Jan-1997,0.822688771015403
22-Jan-1997,0.768777575778627
23-Jan-1997,0.755331034206921
24-Jan-1997,0.938254232615342
25-Jan-1997,0.960470967222737
26-Jan-1997,0.970027794831109
27-Jan-1997,0.922152347189993
28-Jan-1997,0.941157722729382
29-Jan-1997,0.82141556319571
30-Jan-1997,0.825103879425787
31-Jan-1997,0.787258436758597
01-Feb-1997,0.791381133109008
02-Feb-1997,0.817451090095072
03-Feb-1997,0.662515952921961
04-Feb-1997,0.551002995535948
05-Feb-1997,0.447107851009161
06-Feb-1997,0.436217727543343
07-Feb-1997,0.681081643792678
08-Feb-1997,0.959515620139136
09-Feb-1997,1.67483335802103
10-Feb-1997,1.80188259928252
11-Feb-1997,1.47601169308578
12-Feb-1997,1.53052897075337
13-Feb-1997,1.96543443228528
14-Feb-1997,2.72397263843356
15-Feb-1997,2.96314069009529
16-Feb-1997,3.2455203667132
17-Feb-1997,4.08371179144928
18-Feb-1997,3.85318613457477
19-Feb-1997,4.26627430712927
20-Feb-1997,3.64420416263942
21-Feb-1997,3.87393658342747
22-Feb-1997,4.54573519233403
23-Feb-1997,4.06463531836744
24-Feb-1997,2.92044407154478
25-Feb-1997,2.15201304291333
26-Feb-1997,1.92681604383631
27-Feb-1997,2.67019547515123
28-Feb-1997,3.42674656040168
01-Mar-1997,3.12084767536925
02-Mar-1997,3.61389437758652
03-Mar-1997,4.51829123144764
04-Mar-1997,3.66454976532417
05-Mar-1997,3.14876600545803
06-Mar-1997,4.37528704654473
07-Mar-1997,6.60815037132085
08-Mar-1997,10.3642608864246
09-Mar-1997,13.8240936257875
10-Mar-1997,12.6492041671974
11-Mar-1997,11.8306189795542
12-Mar-1997,7.66434452266515
13-Mar-1997,6.36405514841757
14-Mar-1997,5.15200731785924
15-Mar-1997,5.54420189837606
16-Mar-1997,8.11595553981184
17-Mar-1997,7.21832894759392
18-Mar-1997,4.9606020088966
19-Mar-1997,3.57525327506723
20-Mar-1997,3.35070967559279
21-Mar-1997,3.64374576380574
22-Mar-1997,3.57067341953019
23-Mar-1997,4.08819977652125
24-Mar-1997,4.37527557322945
25-Mar-1997,7.77402796460035
26-Mar-1997,10.3217955717977
27-Mar-1997,7.72045109642455
28-Mar-1997,7.02697047128653
29-Mar-1997,6.96804070436046
30-Mar-1997,5.52546508000761
31-Mar-1997,4.66567415274623
01-Apr-1997,4.10681888875554
02-Apr-1997,4.69794861094421
03-Apr-1997,3.02816106696934
04-Apr-1997,2.71036026596513
05-Apr-1997,3.84682178273216
06-Apr-1997,3.9383115924842
07-Apr-1997,4.02850016589694
08-Apr-1997,4.40600769018828
