DDMMYYYY,Q
29/10/1995,15.1530264870668
30/10/1995,3.9285164072753
31/10/1995,1.44618694067883
01/11/1995,3.41386470814885
02/11/1995,3.38503905766399
03/11/1995,0.970362072131726
04/11/1995,1.44981592516175
05/11/1995,2.74871595818572
06/11/1995,1.53810562763916
07/11/1995,4.22696102910952
08/11/1995,7.93161225718025
09/11/1995,1.46779774320671
10/11/1995,0.702151900502431
11/11/1995,2.50315576138682
12/11/1995,2.83029109876587
13/11/1995,2.91296870429424
14/11/1995,2.78100858183286
15/11/1995,2.41623765465691
16/11/1995,5.20042241078284
17/11/1995,5.27594042597556
18/11/1995,2.98361112545663
19/11/1995,0.98655880835301
20/11/1995,1.3544877544399
21/11/1995,0.842677538893689
22/11/1995,0.901802751333686
23/11/1995,0.985137355766769
24/11/1995,1.28168254323802
25/11/1995,1.23223106315038
26/11/1995,0.631430451488121
27/11/1995,0.48145231473473
28/11/1995,0.194708553138649
29/11/1995,0.427273753702661
30/11/1995,0.708151798134955
01/12/1995,0.802429267300233
02/12/1995,1.51844062821285
03/12/1995,0.772318478015636
04/12/1995,0.597906633372641
05/12/1995,1.06888372209066
06/12/1995,1.26505970565159
07/12/1995,0.983197316578969
08/12/1995,0.864074380505892
09/12/1995,0.818000088388099
10/12/1995,1.50370870777767
11/12/1995,0.971462727765145
12/12/1995,0.695477050773425
13/12/1995,1.01466925274414
14/12/1995,1.77928866211624
15/12/1995,3.28830773331594
16/12/1995,43.0449727833828
17/12/1995,6.64530937332571
18/12/1995,4.4132940028987
19/12/1995,1.78759531604906
20/12/1995,0.856549615041177
21/12/1995,2.72246735568513
22/12/1995,0.761862150899093
23/12/1995,1.4721124135186
24/12/1995,1.33497044641615
25/12/1995,0.173060614456723
26/12/1995,0.176106590999537
27/12/1995,0.356882489306897
28/12/1995,0.221752485762948
29/12/1995,0.0890534211322627
30/12/1995,0.186170105317849
31/12/1995,0.317608172744552
01/01/1996,0.371033640572042
02/01/1996,0.585556146998353
03/01/1996,0.682670315814801
04/01/1996,1.01855474109031
05/01/1996,1.84629730192441
06/01/1996,1.27121819812813
07/01/1996,4.54042708644516
08/01/1996,0.752643456210897
09/01/1996,0.354941160948129
10/01/1996,0.220355806035484
11/01/1996,0.614302395662123
12/01/1996,1.7044887815034
13/01/1996,3.20898099346433
14/01/1996,4.5638444920209
15/01/1996,0.899369185857171
16/01/1996,0.548448575111975
17/01/1996,0.820251291374906
18/01/1996,0.767923084009152
19/01/1996,0.57586865199589
20/01/1996,0.84308654320091
21/01/1996,0.673705944856431
22/01/1996,0.923009925920837
23/01/1996,3.2590964014976
24/01/1996,2.57761141922084
25/01/1996,1.55677320006612
26/01/1996,3.31310097075165
27/01/1996,4.70720149416466
28/01/1996,4.33422946396574
29/01/1996,1.87623286849029
30/01/1996,1.60554430264036
31/01/1996,0.558074219057318
01/02/1996,1.51898298231509
02/02/1996,2.26790975340185
03/02/1996,15.1513189964913
04/02/1996,7.67154639238981
05/02/1996,0.848108275237521
06/02/1996,0.86627247973032
07/02/1996,2.72934660459312
08/02/1996,2.52098325008051
09/02/1996,14.7715609257184
10/02/1996,9.11220305919763
11/02/1996,16.9820562560276
12/02/1996,3.46118273650243
13/02/1996,2.16624873019575
14/02/1996,4.00314187714965
15/02/1996,2.61668636356002
16/02/1996,1.89272033382489
17/02/1996,2.47226647988045
18/02/1996,4.00757255698936
19/02/1996,2.29088541992416
20/02/1996,2.19496506507998
21/02/1996,1.58475552444534
22/02/1996,1.31578677913272
23/02/1996,0.620972052297476
24/02/1996,0.383382998844458
25/02/1996,0.70351751975209
26/02/1996,1.0662347177154
27/02/1996,1.27885189694402
28/02/1996,2.71516751805792
29/02/1996,1.83206919511481
01/03/1996,2.57539938467618
02/03/1996,1.34946418175741
03/03/1996,0.857915643570338
04/03/1996,1.1470435923281
05/03/1996,0.989812292985491
06/03/1996,0.630455332173507
07/03/1996,0.794034048415259
08/03/1996,0.401808593308966
09/03/1996,0.709119664342018
10/03/1996,0.345707384886581
11/03/1996,0.625552448727906
12/03/1996,0.52978162015579
13/03/1996,0.586624276708644
14/03/1996,1.73172465308542
15/03/1996,1.82760886614635
16/03/1996,1.22279215800842
17/03/1996,1.14802214872608
18/03/1996,0.884730417468297
19/03/1996,0.994238116043398
20/03/1996,0.654954215297211
21/03/1996,1.15184350804152
22/03/1996,0.707720736165338
23/03/1996,0.838452934877293
24/03/1996,2.57001200830692
25/03/1996,0.461215673845974
26/03/1996,0.761176064665368
27/03/1996,0.473539095157311
28/03/1996,0.598481635576474
29/03/1996,1.43581661824026
30/03/1996,1.03234455041422
31/03/1996,0.866847062002873
01/04/1996,0.83574070142849
02/04/1996,0.718951667671588
03/04/1996,0.694189029205052
04/04/1996,0.846831094959308
05/04/1996,0.153354989003566
06/04/1996,0.187815812947255
07/04/1996,0.545812379305715
08/04/1996,1.07578801961799
09/04/1996,0.33596016345791
10/04/1996,0.639623204644568
11/04/1996,0.307353618844543
12/04/1996,0.18865596349381
13/04/1996,0.201210419334882
14/04/1996,0.13978977482761
15/04/1996,0.166405892855833
16/04/1996,0.428312875616872
17/04/1996,1.58127770331649
18/04/1996,1.12906766812855
19/04/1996,1.04733509672911
20/04/1996,2.64917973247668
21/04/1996,2.28354045853361
22/04/1996,1.08808493911442
23/04/1996,1.19270072609239
24/04/1996,0.264691752775894
25/04/1996,0.12928469570033
26/04/1996,0.102063263316257
27/04/1996,0.246955984452743
28/04/1996,0.134582688304254
29/04/1996,0.193729888556197
30/04/1996,0.134691423653412
01/05/1996,0.186177619150532
02/05/1996,0.0921276509225714
03/05/1996,0.1007455777906
04/05/1996,0.378533812516898
05/05/1996,0.338862565818381
06/05/1996,0.128724661849574
07/05/1996,0.0571292521432233
08/05/1996,0.0531115893607044
09/05/1996,0.0255833483270342
10/05/1996,0.0308361393304409
11/05/1996,0.00927368199092247
12/05/1996,0.0448706329036987
13/05/1996,0.0237651786215331
14/05/1996,0.0482841311966508
15/05/1996,0.20013547165947
16/05/1996,0.154949074619915
17/05/1996,0.0510030055402005
18/05/1996,0.0265210976359217
19/05/1996,0.0585707869339466
20/05/1996,0.281897776130536
21/05/1996,0.220437957884183
22/05/1996,0.103678449640662
23/05/1996,0.362747683489586
24/05/1996,0.894498067501407
25/05/1996,0.523937868582015
26/05/1996,0.603377930880844
27/05/1996,1.35136854323196
28/05/1996,3.15456797976544
29/05/1996,0.164269650314815
30/05/1996,0.453942331243677
31/05/1996,0.616075965273371
01/06/1996,0.961358022873645
02/06/1996,0.471318855523054
03/06/1996,0.701799767896126
04/06/1996,0.394301177242555
05/06/1996,0.30640160656255
06/06/1996,0.272967695191633
07/06/1996,0.414365673169676
08/06/1996,4.61489067462713
09/06/1996,1.12300958633766
10/06/1996,0.492194123676016
11/06/1996,0.396729152073846
12/06/1996,0.400393747496619
13/06/1996,0.62881131604294
14/06/1996,0.193897178484014
15/06/1996,0.122734937182777
16/06/1996,0.0658639652888684
17/06/1996,0.0652951470337923
18/06/1996,0.0559168860754279
19/06/1996,0.165224029936041
20/06/1996,0.137030940128866
21/06/1996,0.274490978511044
22/06/1996,0.341993789720662
23/06/1996,0.197954927664384
24/06/1996,0.0869382387117152
25/06/1996,0.0908917391270199
26/06/1996,0.0663144671724204
27/06/1996,0.0277133720824747
28/06/1996,0.0708498483589227
29/06/1996,0.146237505328911
30/06/1996,0.192912419890516
01/07/1996,0.149263445471196
02/07/1996,0.194146197044993
03/07/1996,0.113517881653432
04/07/1996,0.230691802010667
05/07/1996,0.380098461474072
06/07/1996,0.202833048578818
07/07/1996,0.253813665030056
08/07/1996,0.343078463575535
09/07/1996,0.422264077381308
10/07/1996,1.11634638583652
11/07/1996,0.975647939248715
12/07/1996,0.62452515981021
13/07/1996,0.710328333227664
14/07/1996,0.294325937251855
15/07/1996,0.37406748697511
16/07/1996,0.0725661176174704
17/07/1996,0.0810780818265485
18/07/1996,0.0498301281788002
19/07/1996,0.0385798419100868
20/07/1996,0.0357556936164785
21/07/1996,0.131207134056449
22/07/1996,0.0859741679093953
23/07/1996,0.193652583582245
24/07/1996,0.201883918010101
25/07/1996,0.0683757880865029
26/07/1996,0.10434674781262
27/07/1996,0.110707896301216
28/07/1996,0.214063134910912
29/07/1996,0.0628691361229147
30/07/1996,0.0848254008277344
31/07/1996,0.0668750697949176
01/08/1996,0.0416824520334023
02/08/1996,0.120029523867224
03/08/1996,0.410143149384203
04/08/1996,0.798910947977232
05/08/1996,0.417564706414491
06/08/1996,0.428821648355742
07/08/1996,0.796622945235616
08/08/1996,1.18565343463712
09/08/1996,3.7064663047857
10/08/1996,2.103620672207
11/08/1996,6.23417809244156
12/08/1996,1.13686327728993
13/08/1996,1.79995883721319
14/08/1996,1.16870301009437
15/08/1996,2.40667712969991
16/08/1996,1.10103118294821
17/08/1996,0.518462112566535
18/08/1996,0.98027967439659
19/08/1996,5.47170653829463
20/08/1996,36.7998138746954
21/08/1996,11.0150216007739
22/08/1996,6.03525338998816
23/08/1996,2.90529625114437
24/08/1996,0.726941710870663
25/08/1996,0.962416895001688
26/08/1996,0.499093828879131
27/08/1996,0.230845092765589
28/08/1996,0.169578932620585
29/08/1996,0.555177041510507
30/08/1996,0.471334892001148
31/08/1996,2.08432770057024
01/09/1996,1.36924868387097
02/09/1996,1.33826793360158
03/09/1996,0.637099886706506
04/09/1996,0.54588408938928
05/09/1996,1.21555662573994
06/09/1996,0.367372730113701
07/09/1996,0.472303201347044
08/09/1996,0.130511904234573
09/09/1996,0.294250978800829
10/09/1996,1.27615034766786
11/09/1996,0.740410072750924
12/09/1996,0.602223201329874
13/09/1996,0.814100926446739
14/09/1996,1.45224505620069
15/09/1996,2.17662032072165
16/09/1996,1.00855143844006
17/09/1996,0.662629618057728
18/09/1996,0.367659736172309
19/09/1996,0.161755676668618
20/09/1996,0.0610667952630153
21/09/1996,0.181986933072066
22/09/1996,0.374047312235046
23/09/1996,0.34454750539981
24/09/1996,0.372356790461177
25/09/1996,2.12853505878872
26/09/1996,2.07339885499313
27/09/1996,1.85150202514066
28/09/1996,1.32840299613222
29/09/1996,1.29727024701032
30/09/1996,5.04374887050458
01/10/1996,5.07297940223931
02/10/1996,1.43092455978315
03/10/1996,0.435846317630014
04/10/1996,0.173174343641076
05/10/1996,0.218909334654416
06/10/1996,0.171294275653904
07/10/1996,0.264531083730018
08/10/1996,0.783017099505426
09/10/1996,1.11757286577403
10/10/1996,2.19563406400742
11/10/1996,1.75596259838475
12/10/1996,0.98461170644989
13/10/1996,1.04900775072666
14/10/1996,2.71179176643318
15/10/1996,0.637013074926982
16/10/1996,0.371430842141019
17/10/1996,0.326408067364031
18/10/1996,0.32726391134637
19/10/1996,0.529047436871317
20/10/1996,3.280604779115
21/10/1996,2.26954017906239
22/10/1996,2.68273629557132
23/10/1996,6.3134726063685
24/10/1996,8.75069205945263
25/10/1996,9.81718440216123
26/10/1996,7.78428953205065
27/10/1996,3.08639416069895
28/10/1996,2.10710291424568
29/10/1996,2.9473490868792
30/10/1996,2.43979737952793
31/10/1996,2.21667476864788
01/11/1996,0.630305329141199
02/11/1996,0.992974806980167
03/11/1996,3.48226463147451
04/11/1996,1.44422451559485
05/11/1996,0.831763950082413
06/11/1996,1.28670243572852
07/11/1996,0.643257037724373
08/11/1996,1.23017359259931
09/11/1996,1.26399792282328
10/11/1996,1.43607417208022
11/11/1996,1.52678615686042
12/11/1996,0.637624007210077
13/11/1996,0.580200101929697
14/11/1996,0.547615567374738
15/11/1996,0.977597418433819
16/11/1996,0.983786949266357
17/11/1996,0.900390522278667
18/11/1996,0.826069329967443
19/11/1996,2.10108856710528
20/11/1996,3.68112291580713
21/11/1996,2.1844753356011
22/11/1996,2.26956143262299
23/11/1996,5.16529314774203
24/11/1996,3.94942464564221
25/11/1996,3.87465358554501
26/11/1996,1.68355431795884
27/11/1996,1.26277521004218
28/11/1996,3.01117028632028
29/11/1996,2.55833514133403
30/11/1996,0.736966073995835
01/12/1996,0.786316366322293
02/12/1996,0.541078775752692
03/12/1996,1.03656396258629
04/12/1996,0.332031276557112
05/12/1996,0.4488591708739
06/12/1996,0.800784769096568
07/12/1996,0.451562274738652
08/12/1996,0.16192737302888
09/12/1996,0.382307713649329
10/12/1996,0.119733659346953
11/12/1996,0.289495002006461
12/12/1996,0.335896402143076
13/12/1996,1.38518231230627
14/12/1996,0.617053203723812
15/12/1996,0.396470310088253
16/12/1996,0.248789760807656
17/12/1996,0.347116533539281
18/12/1996,1.23354728649226
19/12/1996,0.962045982309033
20/12/1996,1.04106230485424
21/12/1996,0.197877701798632
22/12/1996,0.11390968804984
23/12/1996,1.06551982554455
24/12/1996,0.485601661057134
25/12/1996,0.892261949327586
26/12/1996,0.532375395128911
27/12/1996,0.603553646197603
28/12/1996,5.39799171154872
29/12/1996,3.64526452532012
30/12/1996,0.889224116427948
31/12/1996,0.2717953893945
01/01/1997,0.605088633352282
02/01/1997,1.69241894668431
03/01/1997,2.52577701462757
04/01/1997,1.54430103233804
05/01/1997,1.1962593263207
06/01/1997,2.22440250246529
07/01/1997,4.46755225018118
08/01/1997,0.560271719320331
09/01/1997,1.62032876751206
10/01/1997,2.63630044916368
11/01/1997,4.77120163647443
12/01/1997,1.72510615684922
13/01/1997,1.71540617803005
14/01/1997,1.02139695218778
15/01/1997,0.619195449954924
16/01/1997,0.603735449767505
17/01/1997,0.624319734043838
18/01/1997,0.509835423432385
19/01/1997,0.830251081953786
20/01/1997,0.481892375855583
21/01/1997,0.611636632836368
22/01/1997,0.218495953742556
23/01/1997,0.19282420699951
24/01/1997,0.262825677851228
25/01/1997,0.477915403599445
26/01/1997,0.618515267442041
27/01/1997,0.792392443049131
28/01/1997,0.276493613224882
29/01/1997,0.785526579191738
30/01/1997,0.766225030442777
31/01/1997,5.89767769974055
01/02/1997,3.27666170071461
02/02/1997,1.97073289755723
03/02/1997,2.7298278850396
04/02/1997,5.27770702846189
05/02/1997,1.47026713252912
06/02/1997,6.29725202569732
07/02/1997,3.46768158971709
08/02/1997,4.11797414579163
09/02/1997,5.6015773840789
10/02/1997,12.1966693414559
11/02/1997,24.5944270713143
12/02/1997,3.51921453753339
13/02/1997,0.727536895196224
14/02/1997,0.652777717380196
15/02/1997,2.72012060912366
16/02/1997,1.52291064876565
17/02/1997,4.47111083524195
18/02/1997,1.89839115959834
19/02/1997,1.75350547907214
20/02/1997,1.59396068775085
21/02/1997,1.62809298119941
22/02/1997,1.74427519233823
23/02/1997,1.35232504137476
24/02/1997,0.751999418277956
25/02/1997,1.01889809970163
26/02/1997,1.08570454468871
27/02/1997,1.43949429834893
28/02/1997,0.501205934363441
01/03/1997,0.470041903025394
02/03/1997,0.694585260645643
03/03/1997,0.93398028775543
04/03/1997,0.277883858586543
05/03/1997,0.556884811982672
06/03/1997,0.574518949575824
07/03/1997,5.21942495806002
08/03/1997,2.76020280459865
09/03/1997,2.32697276801974
10/03/1997,1.25742952118617
11/03/1997,2.2972254914306
12/03/1997,4.32781352169878
13/03/1997,2.43330220882295
14/03/1997,1.33604576624748
15/03/1997,1.92560346037499
16/03/1997,2.44463609304951
17/03/1997,1.64290978571419
18/03/1997,1.43932338308425
19/03/1997,0.6855417469999
20/03/1997,1.32809497598382
21/03/1997,0.655203126673119
22/03/1997,2.32552181356443
23/03/1997,1.72842227816983
24/03/1997,0.626693641713225
25/03/1997,0.743749850946848
26/03/1997,0.388114210503765
27/03/1997,1.84856856540778
28/03/1997,1.7978002660724
29/03/1997,0.840447131124822
30/03/1997,2.30763514001884
31/03/1997,1.36827982045727
01/04/1997,1.11490338914653
02/04/1997,1.36850885124749
03/04/1997,0.844155769223312
04/04/1997,0.708349751298288
05/04/1997,0.78899670567357
06/04/1997,0.260475395722383
07/04/1997,1.34899458623484
08/04/1997,0.788063146451408
09/04/1997,1.03095415873863
10/04/1997,0.620615444439662
11/04/1997,0.517964302716315
12/04/1997,0.361969022341296
13/04/1997,0.161655361675624
14/04/1997,0.174549048834696
15/04/1997,0.25476932501593
16/04/1997,0.062123039641641
17/04/1997,0.0461753160927314
18/04/1997,0.0657844396373842
19/04/1997,0.0832088289658672
20/04/1997,0.0422366445042244
21/04/1997,0.154821305197391
22/04/1997,0.520945003659409
23/04/1997,0.770458619835122
24/04/1997,0.67563220439081
25/04/1997,0.872163298739163
26/04/1997,0.384370215303238
27/04/1997,0.44391543915842
28/04/1997,0.572157105294167
29/04/1997,0.156524718603038
30/04/1997,0.0845837266431303
01/05/1997,0.0426089069481786
02/05/1997,0.0577273373321836
03/05/1997,0.0881518024972828
04/05/1997,0.0763870192646564
05/05/1997,0.125103599615883
06/05/1997,0.129056741083813
07/05/1997,0.20639695865847
08/05/1997,0.233096449129355
09/05/1997,0.316687185041209
10/05/1997,0.0785005064396965
11/05/1997,0.0213810673429801
12/05/1997,0.00627509572489069
13/05/1997,0.0109707144560182
14/05/1997,0.0140711596044554
15/05/1997,0.0315091809048711
16/05/1997,0.0393692521363861
17/05/1997,0.0521131846110147
18/05/1997,0.053949070799175
19/05/1997,0.105764200872915
20/05/1997,0.123993264213793
21/05/1997,0.515605711423349
22/05/1997,0.621972124712124
23/05/1997,0.093547673065002
24/05/1997,0.0475223858344372
25/05/1997,0.04626056868084
26/05/1997,0.167380012091976
27/05/1997,0.854795403305837
28/05/1997,1.21262647935661
29/05/1997,1.75119832277188
30/05/1997,0.956812514662732
31/05/1997,0.400354902325007
01/06/1997,0.207779903680413
02/06/1997,2.14255233241908
03/06/1997,0.829160274042157
04/06/1997,0.157875590667906
05/06/1997,0.371223738398348
06/06/1997,0.360232007004046
07/06/1997,0.186413876365658
08/06/1997,0.194637448945323
09/06/1997,0.205090869408239
10/06/1997,0.452170030695436
11/06/1997,1.10614383514001
12/06/1997,0.501427203210085
13/06/1997,0.686465727419172
14/06/1997,0.787961064567511
15/06/1997,0.266501594209945
16/06/1997,0.302241919108299
17/06/1997,0.214647616841449
18/06/1997,0.351132464343088
19/06/1997,0.391748191394427
20/06/1997,0.460053287138247
21/06/1997,0.309837624560687
22/06/1997,0.964271922143721
23/06/1997,0.758614011463098
24/06/1997,1.2355765798903
25/06/1997,0.81423416873544
26/06/1997,0.478205480364118
27/06/1997,0.447310321468417
28/06/1997,2.60374690625684
29/06/1997,1.03995223975797
30/06/1997,0.287437586669671
01/07/1997,0.0419752123432631
02/07/1997,0.218861530672922
03/07/1997,0.108337357664535
04/07/1997,0.174557420993144
05/07/1997,0.545458040782712
06/07/1997,0.310874241510939
07/07/1997,0.694859170879931
08/07/1997,1.89813998423857
09/07/1997,0.48919647842955
10/07/1997,1.33914097921194
11/07/1997,0.601238475904223
12/07/1997,0.250918777485367
13/07/1997,0.202880718747388
14/07/1997,0.254329839475526
15/07/1997,0.288369442081265
