DDMMYYYY,Q
08-Dec-1995,2.90124814499136
09-Dec-1995,2.41341068668718
10-Dec-1995,2.92491335563093
11-Dec-1995,2.15563002898952
12-Dec-1995,1.81150843537778
13-Dec-1995,1.53362279947107
14-Dec-1995,1.36378712970912
15-Dec-1995,1.27214540385702
16-Dec-1995,1.45878605348997
17-Dec-1995,1.88189507016827
18-Dec-1995,2.13691049855562
19-Dec-1995,1.87097016179834
20-Dec-1995,1.66761058323126
21-Dec-1995,1.89723158584578
22-Dec-1995,2.48010130019059
23-Dec-1995,2.67277690465363
24-Dec-1995,2.83070691922023
25-Dec-1995,3.03158744324371
26-Dec-1995,2.74593214077251
27-Dec-1995,2.93381996759392
28-Dec-1995,2.24781445147985
29-Dec-1995,2.43967609436818
30-Dec-1995,3.38841806601686
31-Dec-1995,3.5903592147476
01-Jan-1996,4.49097742997595
02-Jan-1996,2.31369801660256
03-Jan-1996,1.56918322006628
04-Jan-1996,1.15755424605618
05-Jan-1996,0.949365323206249
06-Jan-1996,0.793817622349357
07-Jan-1996,0.708622946497332
08-Jan-1996,0.710453055875286
09-Jan-1996,0.897893501518002
10-Jan-1996,1.12282512182066
11-Jan-1996,1.42238182333545
12-Jan-1996,1.5906428202853
13-Jan-1996,1.74275765440315
14-Jan-1996,1.98413184604613
15-Jan-1996,2.05567564805109
16-Jan-1996,2.4576684957745
17-Jan-1996,3.04569286104345
18-Jan-1996,3.98640962368031
19-Jan-1996,4.28066045183514
20-Jan-1996,4.95281949277054
21-Jan-1996,6.20525622153971
22-Jan-1996,3.50925520197767
23-Jan-1996,2.48015344876882
24-Jan-1996,1.97284572015421
25-Jan-1996,1.48054707207459
26-Jan-1996,1.16872617466327
27-Jan-1996,1.23605829323755
28-Jan-1996,1.31735287547791
29-Jan-1996,1.26254356022479
30-Jan-1996,1.13421779708436
31-Jan-1996,1.08545500365489
01-Feb-1996,1.11221518926622
02-Feb-1996,0.95713341006944
03-Feb-1996,0.878030099684631
04-Feb-1996,0.812569407306301
05-Feb-1996,0.815325714728062
06-Feb-1996,0.932719579090573
07-Feb-1996,1.01962385558937
08-Feb-1996,1.58717801939349
09-Feb-1996,2.62988936738174
10-Feb-1996,3.08843297344358
11-Feb-1996,3.0471457858113
12-Feb-1996,2.831779626553
13-Feb-1996,3.75115755634911
14-Feb-1996,3.69610998231831
15-Feb-1996,3.11198234944866
16-Feb-1996,2.8640447397918
17-Feb-1996,2.99237462610389
18-Feb-1996,3.34921524303583
19-Feb-1996,3.487166559719
20-Feb-1996,3.80438149323548
21-Feb-1996,4.20353373583659
22-Feb-1996,4.49963876885918
23-Feb-1996,5.21888334738002
24-Feb-1996,4.80752408404899
25-Feb-1996,5.83136087985557
26-Feb-1996,7.50944945585126
27-Feb-1996,9.42476106583587
28-Feb-1996,9.97010284701722
29-Feb-1996,11.4930440789874
01-Mar-1996,8.26683108881685
02-Mar-1996,8.5233421469885
03-Mar-1996,4.87742603428556
04-Mar-1996,3.87834235497048
05-Mar-1996,3.38607468259304
06-Mar-1996,3.29640703917853
07-Mar-1996,2.5723488739703
08-Mar-1996,1.94268589146963
09-Mar-1996,2.36748153704085
10-Mar-1996,2.43933890594624
11-Mar-1996,2.69561610574703
12-Mar-1996,3.05428558606118
13-Mar-1996,3.46483881229592
14-Mar-1996,3.40445663345904
15-Mar-1996,3.66238292890518
16-Mar-1996,3.36119230900275
17-Mar-1996,3.02491381425073
18-Mar-1996,3.10788459292909
19-Mar-1996,3.21434614149989
20-Mar-1996,3.1659689528703
21-Mar-1996,2.98122385899807
22-Mar-1996,2.6721098604363
23-Mar-1996,2.36980363188694
24-Mar-1996,3.04431658760073
25-Mar-1996,3.75609289146917
26-Mar-1996,2.75908663299955
27-Mar-1996,3.18319845070676
28-Mar-1996,2.25570433436694
29-Mar-1996,1.75959241212006
30-Mar-1996,1.5255661621778
31-Mar-1996,1.63740740486066
01-Apr-1996,1.97487990383923
02-Apr-1996,1.78000317805896
03-Apr-1996,2.01140804794242
04-Apr-1996,2.55900058550049
05-Apr-1996,1.50182574039612
06-Apr-1996,1.16900234937326
07-Apr-1996,0.745091147634882
08-Apr-1996,0.593154926693043
09-Apr-1996,0.522427364431839
10-Apr-1996,0.443161760220061
11-Apr-1996,0.365599990089774
12-Apr-1996,0.333631834415215
13-Apr-1996,0.298573298507715
14-Apr-1996,0.289102389378393
15-Apr-1996,0.304725747251246
16-Apr-1996,0.321109497021084
17-Apr-1996,0.343526609192454
18-Apr-1996,0.355946082538631
19-Apr-1996,0.367901432492815
20-Apr-1996,0.406128506432003
21-Apr-1996,0.465265081068926
22-Apr-1996,0.557196462895092
23-Apr-1996,0.712755710928504
24-Apr-1996,0.871036055174532
25-Apr-1996,1.13303554873764
26-Apr-1996,1.35618707305168
27-Apr-1996,1.66680698677015
28-Apr-1996,2.0362947453001
29-Apr-1996,1.42490075704901
30-Apr-1996,1.04610942567395
01-May-1996,0.89988662765958
02-May-1996,0.916275713464766
03-May-1996,0.929312441474568
04-May-1996,0.983433967331409
05-May-1996,0.936397712776053
06-May-1996,0.830450232436259
07-May-1996,0.712766346415105
08-May-1996,0.590649422382592
09-May-1996,0.489301692120367
10-May-1996,0.429317375254003
11-May-1996,0.369348374439453
12-May-1996,0.322540042787197
13-May-1996,0.297528055455132
14-May-1996,0.288694222175825
15-May-1996,0.286891775928623
16-May-1996,0.291870300059564
17-May-1996,0.298137982793415
18-May-1996,0.30017009981457
19-May-1996,0.282871378566776
20-May-1996,0.287962092781386
21-May-1996,0.316019809625537
22-May-1996,0.359892609943092
23-May-1996,0.430212489100516
24-May-1996,0.536643501116453
25-May-1996,0.652657875781378
26-May-1996,0.92446248430624
27-May-1996,1.15332429683257
28-May-1996,1.79588040753312
29-May-1996,2.26744234059758
30-May-1996,2.60412875852722
31-May-1996,2.09072047821681
01-Jun-1996,2.17268031187599
02-Jun-1996,1.99415514393003
03-Jun-1996,2.34465017135899
04-Jun-1996,2.93119218684211
05-Jun-1996,1.97765752330198
06-Jun-1996,1.51611551804429
07-Jun-1996,1.48850626520244
08-Jun-1996,1.41332671551248
09-Jun-1996,1.15460352737965
10-Jun-1996,1.11862470908511
11-Jun-1996,0.966569856652384
12-Jun-1996,1.08322040990899
13-Jun-1996,1.11510706938609
14-Jun-1996,0.989570444120979
15-Jun-1996,0.842130492298851
16-Jun-1996,0.803282813060332
17-Jun-1996,0.779276748747611
18-Jun-1996,0.827615639018809
19-Jun-1996,0.799636611024729
20-Jun-1996,0.665532700589836
21-Jun-1996,0.547585835791874
22-Jun-1996,0.421622789660738
23-Jun-1996,0.384482219125524
24-Jun-1996,0.417181304124254
25-Jun-1996,0.400325773122175
26-Jun-1996,0.38579156735377
27-Jun-1996,0.402775200241023
28-Jun-1996,0.383725211090821
29-Jun-1996,0.30773030278574
30-Jun-1996,0.291060671987332
01-Jul-1996,0.31770981933733
02-Jul-1996,0.361777520049573
03-Jul-1996,0.442538750301297
04-Jul-1996,0.569022409191042
05-Jul-1996,0.705168769290267
06-Jul-1996,0.858227202585893
07-Jul-1996,0.938534582887108
08-Jul-1996,0.986034060969368
09-Jul-1996,1.05960179815889
10-Jul-1996,1.12229046957451
11-Jul-1996,1.09674985941817
12-Jul-1996,1.00251608426334
13-Jul-1996,0.857645055331326
14-Jul-1996,0.752994911654974
15-Jul-1996,0.62297903669129
16-Jul-1996,0.483853704910968
17-Jul-1996,0.39059497896404
18-Jul-1996,0.302939134395523
19-Jul-1996,0.24224647745228
20-Jul-1996,0.233439167240083
21-Jul-1996,0.253016884682867
22-Jul-1996,0.271360831177189
23-Jul-1996,0.33840626671824
24-Jul-1996,0.455008297299184
25-Jul-1996,0.546348820883721
26-Jul-1996,0.628300405140451
27-Jul-1996,0.741547797504322
28-Jul-1996,0.850587751050477
29-Jul-1996,0.919969954533524
30-Jul-1996,1.08411260775937
31-Jul-1996,1.14818747011092
01-Aug-1996,1.02048043743906
02-Aug-1996,0.814689140480962
03-Aug-1996,0.656784944526973
04-Aug-1996,0.507132087368645
05-Aug-1996,0.434733929364759
06-Aug-1996,0.491424778539106
07-Aug-1996,0.585934012985293
08-Aug-1996,0.658268489916197
09-Aug-1996,0.85169768172475
10-Aug-1996,0.810959177270437
11-Aug-1996,0.75206559977451
12-Aug-1996,0.677642309109722
13-Aug-1996,0.729003934196178
14-Aug-1996,0.761219233733301
15-Aug-1996,0.843890470928875
16-Aug-1996,0.837646379205621
17-Aug-1996,0.717227760790055
18-Aug-1996,0.617889278420879
19-Aug-1996,0.568249494362304
20-Aug-1996,0.683519308268623
21-Aug-1996,0.877711585864896
22-Aug-1996,1.11171148273546
23-Aug-1996,1.24319163297366
24-Aug-1996,1.20386189825121
25-Aug-1996,0.993949650105217
26-Aug-1996,0.87923767473549
27-Aug-1996,0.868070983845903
28-Aug-1996,0.811222952998267
29-Aug-1996,0.811022126367719
30-Aug-1996,0.841704925644368
31-Aug-1996,0.835294244399598
01-Sep-1996,0.77461430931192
02-Sep-1996,0.604537130403711
03-Sep-1996,0.530253625886315
04-Sep-1996,0.50552473600708
05-Sep-1996,0.609251214131822
06-Sep-1996,0.687574380191362
07-Sep-1996,0.855992328267049
08-Sep-1996,0.774831506385501
09-Sep-1996,0.765493238567264
10-Sep-1996,0.739993476028264
11-Sep-1996,0.785268566105297
12-Sep-1996,0.873387427800041
13-Sep-1996,1.10887214516718
14-Sep-1996,1.43229523139005
15-Sep-1996,1.90978751541442
16-Sep-1996,2.50270925683969
17-Sep-1996,3.06062909389208
18-Sep-1996,1.7723354785763
19-Sep-1996,1.37988438542675
20-Sep-1996,1.23865516795833
21-Sep-1996,1.10071028527671
22-Sep-1996,1.089980641293
23-Sep-1996,1.00743149418175
24-Sep-1996,1.01682926889281
25-Sep-1996,0.924867406762875
26-Sep-1996,0.886193674913279
27-Sep-1996,1.01360598966143
28-Sep-1996,1.1314760376186
29-Sep-1996,1.73806195857802
30-Sep-1996,2.05624233947338
01-Oct-1996,1.68883152334937
02-Oct-1996,2.26910806690211
03-Oct-1996,2.7463872732932
04-Oct-1996,1.92982337081442
05-Oct-1996,1.90442498444006
06-Oct-1996,1.86671884565448
07-Oct-1996,1.92363179053541
08-Oct-1996,3.00561811310971
09-Oct-1996,3.19356412862558
10-Oct-1996,2.65856330545045
11-Oct-1996,2.28357859870446
12-Oct-1996,2.35643514145268
13-Oct-1996,2.45929031326234
14-Oct-1996,2.65695980459172
15-Oct-1996,3.18756442885054
16-Oct-1996,3.91817969466695
17-Oct-1996,3.6513673619503
18-Oct-1996,3.97066819683192
19-Oct-1996,3.09047374875961
20-Oct-1996,1.9832393646489
21-Oct-1996,1.43242533324746
22-Oct-1996,1.17688051855015
23-Oct-1996,1.22296366787839
24-Oct-1996,1.378697612267
25-Oct-1996,1.76332936089979
26-Oct-1996,2.37050016645531
27-Oct-1996,2.27765091906446
28-Oct-1996,2.53404717122875
29-Oct-1996,2.68479044629688
30-Oct-1996,2.46569821786435
31-Oct-1996,3.06148113633113
01-Nov-1996,3.37860836087336
02-Nov-1996,3.50911740656914
03-Nov-1996,1.81179809418742
04-Nov-1996,1.29958512545154
05-Nov-1996,1.079753156971
06-Nov-1996,1.14620787460178
07-Nov-1996,1.39244895158093
08-Nov-1996,1.56268743260749
09-Nov-1996,1.8282125305117
10-Nov-1996,2.18977239711263
11-Nov-1996,2.54955013914239
12-Nov-1996,2.16701969168785
13-Nov-1996,2.01652978983226
14-Nov-1996,1.85385775437128
15-Nov-1996,1.72922056172005
16-Nov-1996,1.50058724036165
17-Nov-1996,1.32272250985844
18-Nov-1996,1.21874760243611
19-Nov-1996,1.14971372168326
20-Nov-1996,1.14737290773164
21-Nov-1996,1.20254120315926
22-Nov-1996,1.3626026759705
23-Nov-1996,1.5060355900063
24-Nov-1996,1.81592855715921
25-Nov-1996,2.30708341345583
26-Nov-1996,2.27331342946779
27-Nov-1996,1.87981633143903
28-Nov-1996,1.73902517805438
29-Nov-1996,1.80685134096205
30-Nov-1996,1.74130964254991
01-Dec-1996,1.80871819242003
02-Dec-1996,2.45192927316538
03-Dec-1996,2.4914093710238
04-Dec-1996,3.78350683010312
05-Dec-1996,5.54438818283839
06-Dec-1996,5.43251918922042
07-Dec-1996,5.25251203285282
08-Dec-1996,6.40078690071924
09-Dec-1996,13.5016267499608
10-Dec-1996,14.3018637428082
11-Dec-1996,9.44728896028551
12-Dec-1996,5.45737672016868
13-Dec-1996,3.83443252108082
14-Dec-1996,2.66205669732238
15-Dec-1996,2.46176461686177
16-Dec-1996,2.09875508407095
17-Dec-1996,1.5713351362526
18-Dec-1996,1.21709110641175
19-Dec-1996,1.04385246920344
20-Dec-1996,1.00350330501388
21-Dec-1996,1.09301702231999
22-Dec-1996,1.27193716333591
23-Dec-1996,1.28779655884815
24-Dec-1996,1.15377487867498
25-Dec-1996,0.956277085044151
26-Dec-1996,0.844853694814125
27-Dec-1996,0.75377071537695
28-Dec-1996,0.679311373473858
29-Dec-1996,0.59970909174319
30-Dec-1996,0.571995477062528
31-Dec-1996,0.6131415250085
01-Jan-1997,0.758871899718233
02-Jan-1997,0.97900354900194
03-Jan-1997,1.26651174952373
04-Jan-1997,1.59850706298556
05-Jan-1997,1.80323346555055
06-Jan-1997,1.73340212206089
07-Jan-1997,2.68268116979674
08-Jan-1997,2.41360586428057
09-Jan-1997,3.11407827044048
10-Jan-1997,4.27118751082883
11-Jan-1997,2.35941645473957
12-Jan-1997,1.97201528601343
13-Jan-1997,2.17251077759175
14-Jan-1997,2.97905472704116
15-Jan-1997,3.3198944771902
16-Jan-1997,3.95393034765434
17-Jan-1997,5.77058896517543
18-Jan-1997,7.12897168024755
19-Jan-1997,6.50532528201981
20-Jan-1997,6.874659968743
21-Jan-1997,6.46391519026892
22-Jan-1997,4.5765622608302
23-Jan-1997,2.96081923879015
24-Jan-1997,1.92577252863629
25-Jan-1997,2.39807011542887
26-Jan-1997,2.76262487443456
27-Jan-1997,3.18348493248696
28-Jan-1997,4.4562666118176
29-Jan-1997,4.24680332884174
30-Jan-1997,4.03951699669977
31-Jan-1997,5.2314196277272
01-Feb-1997,5.88287505500042
02-Feb-1997,4.58866997340672
03-Feb-1997,3.44229059404927
04-Feb-1997,2.66580231796406
05-Feb-1997,3.17941905146248
06-Feb-1997,3.97465847421004
07-Feb-1997,4.47542708692581
08-Feb-1997,6.90553189881728
09-Feb-1997,5.50100327103231
10-Feb-1997,5.56765313088576
11-Feb-1997,8.4145328225116
12-Feb-1997,7.33452913149395
13-Feb-1997,5.92969457537849
14-Feb-1997,6.51891636686425
15-Feb-1997,5.38320134759207
16-Feb-1997,4.70420584493023
17-Feb-1997,4.10881096230035
18-Feb-1997,3.38711124101997
19-Feb-1997,3.14647736974015
20-Feb-1997,3.04612341442829
21-Feb-1997,3.19170990206881
22-Feb-1997,4.35531012821331
23-Feb-1997,4.79179987606836
24-Feb-1997,5.54806932404718
25-Feb-1997,4.48462915201103
26-Feb-1997,4.98544073662055
27-Feb-1997,5.52263914846032
28-Feb-1997,4.2581019955181
01-Mar-1997,4.15443548087903
02-Mar-1997,4.4688897642476
03-Mar-1997,4.74458175331707
04-Mar-1997,4.65115869736558
05-Mar-1997,4.41408158492273
06-Mar-1997,4.31766958741496
07-Mar-1997,4.49997390197382
08-Mar-1997,3.31990929619464
09-Mar-1997,3.0900342545859
10-Mar-1997,2.97519867008103
11-Mar-1997,2.07351580911582
12-Mar-1997,1.98786692888458
13-Mar-1997,1.86037637360642
14-Mar-1997,2.23023035618434
15-Mar-1997,2.52209151975492
16-Mar-1997,3.22207067525131
17-Mar-1997,3.780809748727
18-Mar-1997,2.51359387388797
19-Mar-1997,1.70516231566205
20-Mar-1997,1.64168526461295
21-Mar-1997,1.68169898802807
22-Mar-1997,1.7322582366477
23-Mar-1997,1.51677673766505
24-Mar-1997,1.6409790989529
25-Mar-1997,2.10486532051124
26-Mar-1997,1.77974886360278
27-Mar-1997,1.13844155944068
28-Mar-1997,1.15476278607826
29-Mar-1997,1.02262027990818
30-Mar-1997,1.41138454406201
31-Mar-1997,1.87566438011677
01-Apr-1997,2.18664750935522
02-Apr-1997,2.72913545266805
03-Apr-1997,2.85071134932482
04-Apr-1997,2.90160161542827
05-Apr-1997,3.20187030957954
06-Apr-1997,1.71392263607853
07-Apr-1997,1.32160923476658
08-Apr-1997,0.825306482961213
